==========================================
90737	7	7	7	7	7	7	
90738	2	2	2	2	2	2	
90758	17	8	6	5	5	5	
90759	2	2	2	2	2	2	
90761	15	11	9	9	9	9	
90763	6	6	6	6	6	6	
90764	4	4	4	4	4	4	
90768	6	5	5	5	5	5	
90774	3	3	3	3	3	3	
90778	2	2	2	2	2	2	
90779	1	1	1	1	1	1	
90787	10	7	6	6	6	6	
90789	1	1	1	1	1	1	
90791	6	6	6	6	6	6	
90794	11	9	8	8	7	7	
90795	1	1	1	1	1	1	
90801	8	7	7	7	7	6	
90803	1	1	1	1	1	1	
90810	9	6	5	5	5	5	
90811	2	2	2	2	2	2	
90812	3	3	3	3	3	3	
90815	5	5	5	5	5	5	
90816	2	2	2	2	2	2	
90817	8	8	8	8	8	8	
90818	2	2	2	2	2	2	
90822	5	3	3	3	3	3	
90823	4	4	4	4	4	4	
90833	4	2	2	2	2	2	
90843	9	6	6	6	6	6	
90844	1	1	1	1	1	1	
90845	4	4	4	4	4	4	
90846	1	1	1	1	1	1	
90848	14	10	8	8	8	8	
90849	13	13	13	13	13	13	
90850	6	6	6	6	6	6	
90851	5	5	5	5	5	5	
90853	12	10	10	10	10	10	
90854	4	4	4	4	4	4	
90855	7	7	7	7	7	7	
90858	1	1	1	1	1	1	
90859	6	6	6	6	6	6	
90860	1	1	1	1	1	1	
90861	3	3	3	3	3	3	
90871	14	10	8	8	7	6	
90873	2	2	2	2	2	2	
90877	3	2	2	2	2	2	
90878	1	1	1	1	1	1	
90881	1	1	1	1	1	1	
90882	8	8	8	8	8	8	
90883	6	6	6	6	6	6	
90884	5	5	5	5	5	5	
90887	1	1	1	1	1	1	
90888	3	3	3	3	3	3	
90889	4	4	4	4	4	4	
90890	8	8	8	8	8	8	
90898	6	5	4	4	4	4	
90900	3	3	3	3	3	3	
90901	2	2	2	2	2	2	
90902	3	3	3	3	3	3	
90903	1	1	1	1	1	1	
90904	6	6	6	6	6	6	
90907	4	4	4	4	4	4	
90908	2	2	2	2	2	2	
90911	4	3	3	3	3	3	
90912	4	4	4	4	4	4	
90913	6	6	6	6	6	6	
90914	11	11	11	11	11	11	
90917	6	6	6	6	6	6	
90918	4	4	4	4	4	4	
90920	6	4	4	4	4	4	
90921	2	2	2	2	2	2	
90923	1	1	1	1	1	1	
90924	4	4	4	4	4	4	
90927	2	2	2	2	2	2	
90929	3	2	2	2	2	2	
90945	11	9	8	7	7	7	
90946	3	3	3	3	3	3	
90947	3	3	3	3	3	3	
90958	6	3	3	3	3	3	
90961	5	5	5	5	5	5	
90962	2	2	2	2	2	2	
90965	1	1	1	1	1	1	
90968	8	6	6	6	6	6	
90969	9	9	9	9	9	9	
90971	3	3	3	3	3	3	
90975	9	7	7	7	7	7	
90976	3	3	3	3	3	3	
90979	6	4	3	3	3	3	
90982	3	3	3	3	3	3	
90984	29	27	25	25	25	25	
90985	7	7	7	7	7	7	
90986	3	3	3	3	3	3	
91000	4	1	1	1	1	1	
91001	1	1	1	1	1	1	
91003	4	4	4	4	4	4	
91004	1	1	1	1	1	1	
91005	3	3	3	3	3	3	
91014	5	5	5	5	5	5	
91016	1	1	1	1	1	1	
91018	4	4	4	4	4	4	
91051	57	19	14	13	13	13	
91054	5	5	4	4	4	4	
91055	2	2	2	2	2	2	
91069	38	18	14	12	12	12	
91072	3	3	3	3	3	3	
91079	4	3	3	3	3	3	
91096	11	7	6	5	5	5	
91097	2	2	2	2	2	2	
91100	5	4	4	4	4	4	
91104	8	7	7	7	7	7	
91107	1	1	1	1	1	1	
91112	5	3	3	3	3	3	
91116	2	2	2	2	2	2	
91117	8	8	8	8	8	8	
91121	12	9	8	8	7	7	
91122	2	2	2	2	2	2	
91125	2	2	2	2	2	2	
91126	4	4	4	4	4	4	
91132	8	4	4	4	4	4	
91133	22	22	22	22	22	22	
91135	4	3	3	3	3	3	
91159	19	12	10	9	9	8	
91160	3	3	3	3	3	3	
91161	4	4	4	4	4	4	
91162	4	4	4	4	4	4	
91165	1	1	1	1	1	1	
91166	7	7	7	7	7	7	
91168	6	6	6	6	6	6	
91181	5	5	4	4	4	4	
91186	8	6	6	6	6	6	
91188	5	5	5	5	5	5	
91211	11	7	6	6	6	6	
91212	5	5	5	5	5	5	
91226	15	9	9	8	8	8	
91241	21	10	10	10	10	10	
91242	6	6	6	6	6	6	
91253	11	7	6	6	6	6	
91255	1	1	1	1	1	1	
91256	3	3	3	3	3	3	
91260	2	2	2	2	2	2	
91262	2	2	2	2	2	2	
91264	7	7	7	7	7	7	
91265	1	1	1	1	1	1	
91267	8	8	8	8	8	8	
91268	2	2	2	2	2	2	
91392	124	22	14	12	11	8	
91394	7	7	7	7	7	7	
91395	2	2	2	2	2	2	
91397	6	5	4	4	4	4	
91401	2	2	2	2	2	2	
91402	5	5	5	5	5	5	
91403	1	1	1	1	1	1	
91418	10	9	7	6	6	5	
91426	8	4	3	3	3	3	
91427	1	1	1	1	1	1	
91428	5	5	5	5	5	5	
91429	2	2	2	2	2	2	
91431	4	4	4	4	4	4	
91447	17	9	8	8	8	7	
91451	4	4	3	3	3	3	
91453	19	12	11	11	11	11	
91454	3	3	3	3	3	3	
91455	3	3	3	3	3	3	
91459	13	11	10	10	9	9	
91476	18	13	12	10	10	9	
91478	9	9	9	9	8	8	
91479	1	1	1	1	1	1	
91488	10	4	4	4	4	4	
91491	3	3	3	3	3	3	
91493	7	5	5	5	5	5	
91496	7	6	5	5	5	5	
91498	11	7	7	7	7	7	
91499	5	5	5	5	5	5	
91500	1	1	1	1	1	1	
91501	2	2	2	2	2	2	
91502	5	5	5	5	5	5	
91541	52	15	10	9	8	7	
91547	8	6	5	5	5	5	
91550	7	6	6	6	6	6	
91553	3	2	2	2	2	2	
91554	2	2	2	2	2	2	
91555	1	1	1	1	1	1	
91556	3	3	3	3	3	3	
91557	3	3	3	3	3	3	
91560	8	8	8	8	7	7	
91562	7	7	7	7	7	7	
91566	4	4	4	4	4	4	
91567	7	7	7	7	7	7	
91570	11	9	9	9	9	9	
91571	6	6	6	6	6	6	
91572	1	1	1	1	1	1	
91573	2	2	2	2	2	2	
91574	2	2	2	2	2	2	
91575	8	8	8	8	8	8	
91586	4	4	4	4	4	4	
91587	2	2	2	2	2	2	
91593	4	3	3	3	3	3	
91594	1	1	1	1	1	1	
91605	6	4	4	4	4	4	
91606	1	1	1	1	1	1	
91608	3	3	3	3	3	3	
91631	76	25	19	16	14	13	
91632	2	2	2	2	2	2	
91633	2	2	2	2	2	2	
91634	2	2	2	2	2	2	
91656	6	3	3	3	3	3	
91657	4	4	4	4	4	4	
91660	11	9	9	9	9	9	
91663	7	6	5	5	5	5	
91665	7	6	5	5	5	5	
91667	1	1	1	1	1	1	
91671	4	3	2	2	2	2	
91674	7	5	5	5	5	5	
91681	19	12	10	9	9	9	
91684	8	5	5	5	5	5	
91697	12	8	8	8	8	8	
91699	3	3	3	3	3	3	
91700	3	3	3	3	3	3	
91704	5	4	4	4	4	4	
91705	4	4	4	4	4	4	
91706	3	3	3	3	3	3	
91707	1	1	1	1	1	1	
91719	27	14	10	9	9	9	
91744	19	8	7	7	7	6	
91746	6	6	6	6	6	6	
91747	11	11	11	11	11	11	
91748	12	12	12	12	12	12	
91754	5	3	3	3	3	3	
91755	10	10	10	10	10	10	
91762	8	6	6	6	6	6	
91764	1	1	1	1	1	1	
91766	5	4	4	4	4	4	
91781	3	3	3	3	3	3	
91791	5	4	4	4	4	4	
91792	2	2	2	2	2	2	
91793	4	4	4	4	4	4	
91794	1	1	1	1	1	1	
91798	18	10	8	8	8	8	
91802	5	3	3	3	3	3	
91815	21	13	12	10	10	10	
91816	1	1	1	1	1	1	
91824	10	6	6	5	5	5	
91825	6	6	6	6	6	6	
91838	18	15	12	10	10	9	
91839	5	5	5	5	5	5	
91843	6	5	4	4	4	4	
91849	5	5	5	4	4	4	
91858	6	3	3	3	3	3	
91864	5	4	4	4	4	4	
91867	13	11	11	11	10	9	
91868	2	2	2	2	2	2	
91869	2	2	2	2	2	2	
91898	33	14	12	10	10	9	
91899	2	2	2	2	2	2	
91900	5	5	5	5	5	5	
91902	4	4	4	4	4	4	
91905	6	6	6	6	6	6	
91906	3	3	3	3	3	3	
91907	2	2	2	2	2	2	
91908	3	3	3	3	3	3	
91909	14	14	14	14	14	14	
91910	2	2	2	2	2	2	
91912	5	4	4	4	4	4	
91915	3	3	3	3	3	3	
91916	4	4	4	4	4	4	
91919	12	10	10	9	9	9	
91926	28	16	11	11	11	10	
91927	1	1	1	1	1	1	
91928	10	10	10	10	10	10	
91929	1	1	1	1	1	1	
91930	1	1	1	1	1	1	
91931	1	1	1	1	1	1	
91932	1	1	1	1	1	1	
91933	3	3	3	3	3	3	
91935	3	3	3	3	3	3	
91941	5	4	4	4	4	4	
91945	2	2	2	2	2	2	
91946	9	9	9	9	9	9	
91947	4	4	4	4	4	4	
91949	4	4	4	4	4	4	
91966	19	11	9	8	8	7	
91967	1	1	1	1	1	1	
91968	4	4	4	4	4	4	
91973	7	5	5	4	4	4	
91974	3	3	3	3	3	3	
91976	14	12	12	11	11	10	
91982	5	5	5	5	5	5	
91983	7	7	7	7	7	7	
91989	18	14	12	10	10	10	
91990	8	8	8	8	8	8	
91991	3	3	3	3	3	3	
91993	9	6	6	6	6	6	
91997	1	1	1	1	1	1	
91998	3	3	3	3	3	3	
92002	6	4	4	3	3	3	
92003	3	3	3	3	3	3	
92004	2	2	2	2	2	2	
92006	2	2	2	2	2	2	
92008	2	2	2	2	2	2	
92020	14	12	10	9	9	9	
92021	2	2	2	2	2	2	
92034	21	10	9	8	7	6	
92036	4	4	4	4	4	4	
92038	3	3	3	3	3	3	
92041	6	4	4	4	4	4	
92060	11	7	6	5	5	5	
92062	7	5	4	4	4	4	
92064	2	2	2	2	2	2	
92065	1	1	1	1	1	1	
92066	10	10	10	10	10	10	
92067	4	4	4	4	4	4	
92075	14	8	8	7	7	6	
92076	1	1	1	1	1	1	
92096	25	13	11	10	9	9	
92100	12	8	6	6	6	6	
92123	28	12	11	10	10	9	
92124	4	4	4	4	4	4	
92168	26	13	9	8	7	7	
92175	4	3	3	3	3	3	
92180	5	4	4	4	4	4	
92181	1	1	1	1	1	1	
92184	8	5	5	5	5	5	
92195	18	14	12	11	11	10	
92200	23	16	13	12	12	12	
92201	13	13	13	13	13	13	
92204	5	5	4	4	4	4	
92205	7	7	7	7	7	7	
92206	2	2	2	2	2	2	
92209	2	2	2	2	2	2	
92211	8	6	6	6	6	6	
92212	5	5	5	5	5	5	
92214	4	4	4	4	4	4	
92220	4	3	3	3	3	3	
92221	1	1	1	1	1	1	
92230	4	3	3	3	3	3	
92244	18	5	4	4	4	4	
92245	5	5	5	5	5	5	
92246	2	2	2	2	2	2	
92247	10	10	10	10	10	10	
92249	7	6	6	6	6	6	
92253	6	5	5	5	5	5	
92254	7	7	7	7	7	7	
92255	2	2	2	2	2	2	
92256	2	2	2	2	2	2	
92259	1	1	1	1	1	1	
92260	2	2	2	2	2	2	
92261	5	5	5	5	5	5	
92263	3	3	3	3	3	3	
92265	2	2	2	2	2	2	
92266	1	1	1	1	1	1	
92267	3	3	3	3	3	3	
92271	7	5	5	5	4	4	
92274	8	6	6	6	6	6	
92275	8	8	8	8	8	8	
92276	3	3	3	3	3	3	
92277	4	4	4	4	4	4	
92278	2	2	2	2	2	2	
92279	2	2	2	2	2	2	
92280	4	4	4	4	4	4	
92281	2	2	2	2	2	2	
92282	2	2	2	2	2	2	
92285	2	1	1	1	1	1	
92286	4	4	4	4	4	4	
92287	1	1	1	1	1	1	
92288	4	4	4	4	4	4	
92298	9	7	6	6	6	6	
92299	4	4	4	4	4	4	
92360	52	17	11	10	10	9	
92361	7	7	7	7	7	7	
92362	1	1	1	1	1	1	
92366	1	1	1	1	1	1	
92370	4	3	3	3	3	3	
92377	4	2	2	2	2	2	
92384	12	7	6	6	6	6	
92386	2	2	2	2	2	2	
92387	6	6	6	6	6	6	
92393	24	17	15	15	14	13	
92408	10	5	4	4	4	4	
92413	25	16	14	14	13	13	
92416	8	6	5	5	5	5	
92417	4	4	4	4	4	4	
92451	23	8	7	7	6	6	
92453	17	13	11	9	9	9	
92454	8	8	8	8	8	8	
92455	6	6	6	6	6	6	
92456	2	2	2	2	2	2	
92460	12	10	10	10	10	10	
92461	6	6	6	6	6	6	
92464	3	3	3	2	2	2	
92475	30	15	11	10	9	8	
92477	1	1	1	1	1	1	
92480	8	5	5	5	5	5	
92488	23	13	10	10	10	10	
92489	6	6	6	6	6	6	
92490	12	12	12	12	12	12	
92492	3	3	3	3	3	3	
92511	17	6	5	5	5	5	
92515	4	3	3	3	3	3	
92519	9	7	7	7	7	7	
92533	28	14	12	10	10	9	
92534	2	2	2	2	2	2	
92538	13	11	9	8	8	7	
92541	12	9	9	8	8	8	
92542	1	1	1	1	1	1	
92543	3	3	3	3	3	3	
92544	4	4	4	4	4	4	
92545	1	1	1	1	1	1	
92548	2	2	2	2	2	2	
92549	3	3	3	3	3	3	
92550	1	1	1	1	1	1	
92551	10	10	10	10	10	10	
92552	5	5	5	5	5	5	
92553	3	3	3	3	3	3	
92555	2	2	2	2	2	2	
92556	4	4	4	4	4	4	
92557	2	2	2	2	2	2	
92559	2	2	2	2	2	2	
92574	7	4	4	3	3	3	
92575	2	2	2	2	2	2	
92577	6	4	4	4	4	4	
92578	8	8	8	8	8	8	
92629	52	22	16	13	12	11	
92630	3	3	3	3	3	3	
92632	1	1	1	1	1	1	
92633	6	6	6	6	6	6	
92635	4	4	4	4	4	4	
92639	2	1	1	1	1	1	
92642	7	7	7	7	7	6	
92644	7	7	7	7	7	7	
92645	3	3	3	3	3	3	
92650	11	5	4	4	4	4	
92670	14	7	6	5	5	4	
92672	4	4	4	4	4	4	
92678	12	8	7	7	7	7	
92680	2	2	2	2	2	2	
92689	7	7	7	7	7	7	
92692	17	10	9	9	9	8	
92693	3	3	3	3	3	3	
92695	4	4	4	4	4	4	
92696	8	8	8	8	8	8	
92697	5	5	5	5	5	5	
92701	8	5	5	5	5	5	
92702	6	6	6	6	6	6	
92709	19	13	12	12	12	12	
92711	3	3	3	3	3	3	
92717	8	5	5	5	5	5	
92718	2	2	2	2	2	2	
92719	2	2	2	2	2	2	
92720	5	5	5	5	5	5	
92722	5	4	4	4	4	4	
92728	17	11	9	9	8	8	
92729	3	3	3	3	3	3	
92730	8	8	8	8	8	8	
92736	4	3	3	3	3	3	
92737	1	1	1	1	1	1	
92742	16	12	12	11	11	11	
92743	2	2	2	2	2	2	
92745	10	8	8	8	8	8	
92748	5	4	4	4	4	4	
92749	4	4	4	4	4	4	
92753	1	1	1	1	1	1	
92757	1	1	1	1	1	1	
92774	19	13	10	9	9	8	
92775	7	7	7	7	7	7	
92776	3	3	3	3	3	3	
92777	12	12	12	12	12	12	
92778	1	1	1	1	1	1	
92782	5	3	3	3	3	3	
92786	5	2	2	2	2	2	
92788	4	4	4	4	4	4	
92789	5	5	5	5	5	5	
92792	3	3	3	3	3	3	
92793	6	6	6	6	6	6	
92797	22	14	11	10	10	9	
92801	8	8	7	7	7	7	
92802	2	2	2	2	2	2	
92803	5	5	5	5	5	5	
92804	3	3	3	3	3	3	
92808	12	7	7	7	7	7	
92809	13	13	13	13	13	13	
92811	4	4	4	4	4	4	
92812	1	1	1	1	1	1	
92822	30	14	12	12	12	12	
92827	11	6	5	5	5	5	
92828	10	10	10	10	10	10	
92829	1	1	1	1	1	1	
92831	2	2	2	2	2	2	
92841	5	5	5	5	5	5	
92842	3	3	3	3	3	3	
92847	9	6	5	5	5	5	
92848	2	2	2	2	2	2	
92849	3	3	3	3	3	3	
92857	13	12	11	9	9	9	
92866	18	13	10	10	9	8	
92868	20	15	12	12	11	11	
92871	14	9	8	8	8	8	
92872	1	1	1	1	1	1	
92874	9	7	7	7	7	7	
92875	5	5	5	5	5	5	
92878	12	7	7	7	7	7	
92879	1	1	1	1	1	1	
92881	16	14	13	13	13	13	
92885	1	1	1	1	1	1	
92888	3	3	3	3	3	3	
92893	2	1	1	1	1	1	
92896	1	1	1	1	1	1	
92898	8	6	6	6	6	6	
92900	6	6	5	5	5	5	
92908	10	5	5	5	5	5	
92909	6	6	6	6	6	6	
92911	4	4	4	4	4	4	
92912	8	8	8	8	8	8	
92913	5	5	5	5	5	5	
92915	14	13	13	13	13	12	
92917	2	2	2	2	2	2	
92919	7	6	6	6	6	6	
92920	3	3	3	3	3	3	
92921	2	2	2	2	2	2	
92923	1	1	1	1	1	1	
92927	8	6	6	6	6	6	
92931	18	16	15	12	12	12	
92932	3	3	3	3	3	3	
92933	7	7	7	7	7	7	
92934	3	3	3	3	3	3	
92940	11	9	9	8	8	8	
92945	18	14	12	12	11	11	
92947	2	2	2	2	2	2	
92949	6	6	6	6	6	6	
92951	13	8	8	8	8	8	
92952	2	2	2	2	2	2	
92953	2	2	2	2	2	2	
92954	4	4	4	4	4	4	
92955	3	3	3	3	3	3	
92958	3	3	3	3	3	3	
92959	4	4	4	4	4	4	
92960	1	1	1	1	1	1	
92961	1	1	1	1	1	1	
92962	6	6	6	6	6	6	
92967	2	1	1	1	1	1	
92968	1	1	1	1	1	1	
92973	12	6	6	6	6	6	
92974	2	2	2	2	2	2	
92975	4	4	4	4	4	4	
92976	2	2	2	2	2	2	
92977	7	7	7	7	7	7	
92984	26	16	13	12	11	11	
92989	24	14	14	14	14	14	
92990	4	4	4	4	4	4	
92993	3	3	3	3	3	3	
92995	7	5	5	5	5	5	
93004	25	14	12	11	11	10	
93055	28	13	11	10	9	9	
93059	9	8	8	8	8	8	
93073	1	1	1	1	1	1	
93078	4	4	3	3	3	3	
93079	3	3	3	3	3	3	
93081	1	1	1	1	1	1	
93082	3	3	3	3	3	3	
93086	5	3	2	2	2	2	
93089	8	6	6	6	6	6	
93090	3	3	3	3	3	3	
93101	8	7	6	6	6	6	
93102	11	11	11	11	11	11	
93103	5	5	5	5	5	5	
93104	4	4	4	4	4	4	
93109	2	1	1	1	1	1	
93113	12	7	6	6	6	6	
93115	1	1	1	1	1	1	
93116	2	2	2	2	2	2	
93118	6	4	3	3	3	3	
93120	1	1	1	1	1	1	
93126	22	14	11	11	11	11	
93137	10	5	5	5	5	5	
93153	20	10	9	9	9	9	
93156	5	3	3	3	3	3	
93160	5	4	4	4	4	4	
93169	20	10	9	9	8	8	
93178	27	13	12	11	11	9	
93202	11	5	4	4	4	4	
93203	1	1	1	1	1	1	
93205	2	2	2	2	2	2	
93209	4	3	3	3	3	3	
93210	6	6	6	6	6	6	
93220	28	12	11	11	11	11	
93224	2	2	2	2	2	2	
93227	7	5	4	4	4	4	
93228	1	1	1	1	1	1	
93229	1	1	1	1	1	1	
93230	4	4	4	4	4	4	
93246	6	5	5	5	5	5	
93248	6	6	6	6	6	6	
93249	1	1	1	1	1	1	
93250	8	8	8	8	8	8	
93278	15	7	6	6	6	6	
93280	5	4	4	4	4	4	
93282	8	5	5	5	5	5	
93285	22	13	13	13	13	13	
93286	4	4	4	4	4	4	
93296	5	3	3	3	3	3	
93297	2	2	2	2	2	2	
93300	1	1	1	1	1	1	
93301	6	6	6	6	6	6	
93303	10	6	6	6	6	6	
93304	2	2	2	2	2	2	
93305	3	3	3	3	3	3	
93306	3	3	3	3	3	3	
93308	5	4	4	4	4	4	
93313	9	5	5	5	5	5	
93314	2	2	2	2	2	2	
93315	7	7	7	7	7	7	
93316	10	10	10	10	10	10	
93317	1	1	1	1	1	1	
93321	5	5	5	5	5	5	
93330	13	8	8	7	7	6	
93332	6	5	5	5	5	5	
93339	16	5	5	5	5	5	
93343	10	10	10	10	10	10	
93345	4	4	4	4	4	4	
93351	5	5	5	5	5	5	
93352	9	9	9	9	9	9	
93355	14	10	9	9	9	9	
93356	8	8	8	8	8	8	
93357	1	1	1	1	1	1	
93358	1	1	1	1	1	1	
93360	8	8	7	7	7	7	
93362	8	8	8	8	8	8	
93373	28	11	10	9	8	8	
93388	35	15	11	10	9	8	
93390	5	5	5	5	5	5	
93391	7	7	7	7	7	7	
93395	10	7	7	6	6	6	
93398	10	8	7	7	7	7	
93402	11	9	7	7	7	7	
93408	11	8	7	7	7	6	
93429	56	22	15	12	11	9	
93430	2	2	2	2	2	2	
93435	10	9	8	8	8	7	
93440	16	9	7	7	7	7	
93445	14	11	9	9	8	7	
93447	8	8	6	6	6	6	
93449	3	3	3	3	3	3	
93450	3	3	3	3	3	3	
93451	2	2	2	2	2	2	
93471	15	7	7	6	6	6	
93479	19	13	10	9	9	9	
93492	11	4	4	4	4	4	
93494	1	1	1	1	1	1	
93495	3	3	3	3	3	3	
93498	3	3	3	3	3	3	
93507	8	6	6	6	6	6	
93509	5	5	5	5	5	5	
93510	2	2	2	2	2	2	
93511	6	6	6	6	6	6	
93512	1	1	1	1	1	1	
93514	3	3	3	3	3	3	
93526	7	5	5	5	5	5	
93529	4	4	4	4	4	4	
93530	3	3	3	3	3	3	
93532	1	1	1	1	1	1	
93533	5	5	5	5	5	5	
93541	6	6	6	6	6	6	
93543	2	2	2	2	2	2	
93545	3	2	2	2	2	2	
93547	5	4	4	4	4	4	
93556	4	3	3	3	3	3	
93557	2	2	2	2	2	2	
93558	2	2	2	2	2	2	
93559	1	1	1	1	1	1	
93573	18	8	8	7	7	7	
93574	11	11	11	11	11	11	
93575	1	1	1	1	1	1	
93576	1	1	1	1	1	1	
93577	2	2	2	2	2	2	
93580	19	9	9	9	9	9	
93591	7	4	3	3	3	3	
93595	1	1	1	1	1	1	
93596	4	4	4	4	4	4	
93597	2	2	2	2	2	2	
93600	8	6	6	6	6	6	
93601	2	2	2	2	2	2	
93606	2	2	2	2	2	2	
93607	2	2	2	2	2	2	
93612	5	5	4	4	4	4	
93615	2	2	2	2	2	2	
93617	2	2	2	2	2	2	
93618	1	1	1	1	1	1	
93623	4	4	4	4	4	4	
93625	1	1	1	1	1	1	
93645	12	8	6	6	6	6	
93647	5	5	5	5	5	5	
93651	9	8	8	7	7	7	
93652	2	2	2	2	2	2	
93653	7	7	7	7	7	7	
93657	16	9	9	9	9	9	
93658	2	2	2	2	2	2	
93660	18	18	18	18	18	18	
93665	6	5	5	5	5	5	
93667	4	3	3	3	3	3	
93668	4	4	4	4	4	4	
93670	14	9	9	9	9	9	
93679	13	10	9	9	9	8	
93680	6	6	6	6	6	6	
93681	5	5	5	5	5	5	
93682	1	1	1	1	1	1	
93683	5	5	5	5	5	5	
93697	41	27	22	21	19	17	
93700	3	3	3	3	3	3	
93707	2	2	2	2	2	2	
93709	5	5	5	5	5	5	
93716	6	5	5	5	5	5	
93718	5	5	5	5	5	5	
93719	3	3	3	3	3	3	
93740	41	19	17	16	15	13	
93741	3	3	3	3	3	3	
93744	3	2	2	2	2	2	
93745	2	2	2	2	2	2	
93764	89	30	25	21	20	18	
93765	2	2	2	2	2	2	
93767	14	13	13	12	12	11	
93771	17	12	9	9	9	8	
93775	4	4	4	4	4	4	
93784	5	3	3	3	3	3	
93792	10	4	4	4	4	4	
93796	4	3	3	3	3	3	
93813	72	28	21	17	16	13	
93814	5	5	5	5	5	5	
93815	1	1	1	1	1	1	
93817	1	1	1	1	1	1	
93818	5	5	5	5	5	5	
93819	6	6	6	6	6	6	
93821	11	7	7	7	7	7	
93822	2	2	2	2	2	2	
93823	9	9	9	9	9	9	
93826	9	7	7	7	7	7	
93858	31	16	13	11	10	10	
93867	10	6	6	6	6	6	
93884	40	26	21	19	18	17	
93890	8	5	5	5	5	5	
93893	5	4	4	4	4	4	
93896	7	6	6	6	6	6	
93897	5	5	5	5	5	5	
93899	5	5	5	5	5	5	
93900	8	8	8	8	8	8	
93901	1	1	1	1	1	1	
93902	4	4	4	4	4	4	
93903	6	6	6	6	6	6	
93905	5	5	4	4	3	3	
93917	4	2	2	2	2	2	
93922	35	23	21	19	17	15	
93928	28	12	10	9	8	8	
93930	3	3	3	3	3	3	
93931	2	2	2	2	2	2	
93932	6	6	6	6	6	6	
93933	8	8	8	8	8	8	
93935	13	11	11	11	11	11	
93938	2	2	2	2	2	2	
93961	16	8	7	7	7	6	
93962	1	1	1	1	1	1	
93970	18	10	9	8	7	7	
93972	5	3	3	3	3	3	
93976	4	3	3	3	3	3	
93977	2	2	2	2	2	2	
93994	19	8	7	6	6	5	
94000	11	6	6	5	5	5	
94001	8	8	8	8	8	8	
94003	3	3	3	3	3	3	
94008	7	4	4	4	4	4	
94009	8	8	8	8	8	8	
94011	5	5	5	5	5	5	
94012	3	3	3	3	3	3	
94016	3	3	3	3	3	3	
94018	5	5	5	5	5	5	
94019	1	1	1	1	1	1	
94023	15	8	8	8	8	8	
94024	1	1	1	1	1	1	
94027	20	14	14	14	14	14	
94029	2	2	2	2	2	2	
94036	21	20	19	18	17	17	
94039	21	14	11	10	9	9	
94052	30	15	12	11	11	11	
94056	1	1	1	1	1	1	
94057	7	7	7	7	7	7	
94066	20	18	14	13	12	11	
94069	7	4	4	4	4	4	
94070	3	3	3	3	3	3	
94071	4	4	4	4	4	4	
94073	2	2	2	2	2	2	
94076	5	5	5	5	5	5	
94078	5	5	5	5	5	5	
94081	5	5	5	5	5	5	
94086	3	3	3	3	3	3	
94092	4	4	4	4	4	4	
94094	7	4	4	4	4	4	
94095	1	1	1	1	1	1	
94098	20	12	11	11	11	11	
94101	13	10	10	8	8	7	
94102	2	2	2	2	2	2	
94118	29	17	15	13	12	12	
94120	4	4	4	4	4	4	
94129	5	5	5	4	4	4	
94130	2	2	2	2	2	2	
94132	9	6	6	6	6	6	
94133	3	3	3	3	3	3	
94136	4	4	4	4	4	4	
94150	14	8	6	6	6	5	
94153	20	18	16	15	15	13	
94159	4	4	4	4	4	4	
94163	6	5	4	4	4	4	
94167	2	2	2	2	2	2	
94173	7	4	4	4	4	4	
94174	1	1	1	1	1	1	
94175	8	8	8	8	8	8	
94195	46	21	17	14	13	11	
94198	3	3	3	3	3	3	
94199	8	8	8	8	8	8	
94203	1	1	1	1	1	1	
94205	2	2	2	2	2	2	
94206	7	7	7	7	7	7	
94208	2	2	2	2	2	2	
94211	9	8	8	8	7	7	
94212	1	1	1	1	1	1	
94214	2	2	2	2	2	2	
94215	6	6	6	6	6	6	
94216	7	7	7	7	7	7	
94219	9	8	8	8	8	8	
94224	6	5	5	4	4	4	
94225	4	4	4	4	4	4	
94246	52	22	16	13	13	12	
94250	20	13	10	9	9	9	
94261	29	18	16	15	14	14	
94264	5	4	4	4	4	4	
94265	4	4	4	4	4	4	
94275	19	11	8	7	7	7	
94304	55	20	13	12	11	11	
94305	3	3	3	3	3	3	
94307	2	1	1	1	1	1	
94308	2	2	2	2	2	2	
94313	7	3	2	2	2	2	
94316	6	6	6	6	6	6	
94317	5	5	5	5	5	5	
94318	1	1	1	1	1	1	
94319	6	6	6	6	6	6	
94320	2	2	2	2	2	2	
94321	4	4	4	4	4	4	
94323	7	6	6	6	6	6	
94327	3	2	2	2	2	2	
94348	28	14	11	10	10	10	
94349	6	6	6	6	6	6	
94350	4	4	4	4	4	4	
94355	5	5	4	4	4	4	
94369	13	10	7	6	6	6	
94371	3	2	2	2	2	2	
94373	3	3	3	3	3	3	
94374	6	6	6	6	6	6	
94375	3	3	3	3	3	3	
94377	2	2	2	2	2	2	
94381	7	5	5	5	5	5	
94385	1	1	1	1	1	1	
94386	5	5	5	5	5	5	
94387	3	3	3	3	3	3	
94388	4	4	4	4	4	4	
94389	9	9	9	9	9	9	
94402	18	11	9	8	8	7	
94403	12	12	12	12	12	12	
94409	9	8	8	8	8	8	
94411	3	2	2	2	2	2	
94413	6	6	6	6	6	6	
94414	3	3	3	3	3	3	
94415	4	4	4	4	4	4	
94418	17	11	10	10	10	9	
94420	6	6	6	6	6	6	
94422	15	10	10	10	10	10	
94423	6	6	6	6	6	6	
94424	8	8	8	8	8	8	
