==========================================
40355	12	9	7	7	7	7	
40356	14	9	8	8	8	7	
40357	7	6	6	5	5	5	
40358	4	4	4	4	4	4	
40359	3	3	3	3	3	3	
40360	4	4	4	4	4	4	
40361	4	4	4	4	4	4	
40362	20	15	12	11	10	8	
40363	14	11	9	9	9	7	
40364	4	3	3	3	3	3	
40365	1	1	1	1	1	1	
40366	11	7	7	6	6	6	
40367	18	11	10	9	9	7	
40368	15	11	9	9	8	7	
40369	5	4	3	3	3	3	
40370	4	4	4	4	4	4	
40371	4	4	4	4	4	4	
40372	6	6	6	6	6	6	
40373	1	1	1	1	1	1	
40374	1	1	1	1	1	1	
40375	22	11	9	9	9	8	
40376	1	1	1	1	1	1	
40377	14	11	11	10	9	8	
40378	3	2	2	2	2	2	
40379	12	10	9	9	9	8	
40380	1	1	1	1	1	1	
40381	21	12	10	10	9	8	
40382	3	3	3	3	3	3	
40383	10	8	7	7	7	7	
40384	3	3	3	3	3	3	
40385	4	4	4	4	4	4	
40386	3	3	3	2	2	2	
40387	5	5	5	5	5	5	
40388	50	17	13	12	11	8	
40389	4	4	4	4	4	4	
40390	2	2	2	2	2	2	
40391	5	5	4	4	4	4	
40392	12	9	8	7	7	6	
40393	2	2	2	2	2	2	
40394	24	10	9	8	8	7	
40395	20	13	10	9	8	7	
40396	9	6	5	5	5	5	
40397	8	6	5	5	5	5	
40398	7	6	6	6	6	6	
40399	1	1	1	1	1	1	
40400	8	7	6	6	6	5	
40401	4	4	4	4	4	4	
40402	2	2	2	2	2	2	
40403	11	9	7	7	7	7	
40404	16	10	9	8	8	7	
40405	5	4	4	4	4	4	
40406	1	1	1	1	1	1	
40407	14	10	9	8	8	8	
40408	15	10	10	9	9	7	
40409	8	6	6	6	6	6	
40410	9	8	8	7	7	7	
40411	22	13	11	10	9	8	
40412	24	14	11	10	10	8	
40413	10	9	7	7	7	7	
40414	17	11	10	9	8	8	
40415	2	2	2	2	2	2	
40416	10	7	6	6	6	6	
40417	6	6	6	6	6	6	
40418	7	6	6	5	5	5	
40419	7	7	6	6	6	6	
40420	3	3	3	3	3	3	
40421	14	12	10	9	9	8	
40422	4	3	3	3	3	3	
40423	3	3	3	3	3	3	
40424	50	25	19	16	15	11	
40425	6	5	4	4	4	4	
40426	6	6	6	6	5	5	
40427	7	7	7	7	7	6	
40428	8	8	8	7	7	6	
40429	6	5	5	5	5	5	
40430	12	10	10	9	9	8	
40431	9	8	8	8	8	7	
40432	5	5	5	5	5	5	
40433	7	7	7	7	7	6	
40434	19	13	11	10	9	8	
40435	10	7	7	7	7	6	
40436	2	2	2	2	2	2	
40437	11	8	8	7	7	7	
40438	3	3	3	3	3	3	
40439	15	8	7	6	6	6	
40440	24	13	11	9	8	7	
40441	8	5	5	5	5	4	
40442	32	17	12	10	9	7	
40443	8	7	7	7	7	7	
40444	8	7	7	7	6	6	
40445	4	4	4	4	4	4	
40446	15	10	8	8	8	6	
40447	4	4	4	4	4	4	
40448	5	4	4	4	4	4	
40449	6	6	6	6	5	5	
40450	9	7	7	6	6	6	
40451	4	4	4	4	4	4	
40452	18	12	10	9	8	7	
40453	3	3	3	3	3	3	
40454	1	1	1	1	1	1	
40455	8	5	5	5	5	5	
40456	11	9	8	8	7	7	
40457	3	3	3	3	3	3	
40458	19	11	9	8	8	7	
40459	4	4	4	4	4	4	
40460	6	6	5	5	5	5	
40461	9	6	5	5	5	5	
40462	2	2	2	2	2	2	
40463	9	7	7	7	7	7	
40464	5	5	5	5	5	5	
40465	18	12	10	9	9	8	
40466	2	2	2	2	2	2	
40467	17	11	10	9	9	7	
40468	12	8	7	7	7	7	
40469	1	1	1	1	1	1	
40470	1	1	1	1	1	1	
40471	5	4	4	4	4	4	
40472	3	3	3	3	3	3	
40473	7	6	6	5	5	5	
40474	4	4	4	4	4	4	
40475	8	6	6	6	5	5	
40476	9	5	5	5	5	5	
40477	10	7	5	5	5	5	
40478	10	9	9	8	8	7	
40479	3	3	3	3	3	3	
40480	5	5	4	4	4	4	
40481	1	1	1	1	1	1	
40482	4	4	4	4	4	4	
40483	9	9	9	9	8	8	
40484	3	3	3	3	3	3	
40485	7	6	6	6	6	5	
40486	11	9	8	8	8	7	
40487	33	16	11	10	10	8	
40488	6	6	6	6	5	5	
40489	3	3	3	3	3	3	
40490	10	10	8	8	7	7	
40491	97	25	17	14	12	8	
40492	5	5	5	5	5	5	
40493	7	5	5	5	5	5	
40494	5	4	4	4	4	4	
40495	44	20	15	13	12	8	
40496	7	7	7	7	7	7	
40497	12	11	10	9	9	8	
40498	9	7	7	6	6	6	
40499	6	6	4	4	4	4	
40500	17	10	8	8	7	7	
40501	18	10	9	8	8	7	
40502	18	13	10	9	9	8	
40503	17	11	9	8	8	7	
40504	4	3	3	3	3	3	
40505	10	5	5	5	5	5	
40506	13	10	9	9	9	8	
40507	13	9	8	7	7	7	
40508	14	7	7	7	7	7	
40509	6	6	6	6	6	6	
40510	14	11	9	8	8	7	
40511	17	12	11	10	9	7	
40512	10	7	7	7	7	6	
40513	8	7	7	7	7	7	
40514	8	7	7	7	7	6	
40515	3	3	3	3	3	3	
40516	13	10	8	8	8	7	
40517	11	9	8	8	8	7	
40518	12	9	9	8	8	7	
40519	13	10	8	8	8	7	
40520	5	4	4	4	4	4	
40521	1	1	1	1	1	1	
40522	9	6	6	6	6	6	
40523	11	9	9	8	8	7	
40524	20	14	11	11	10	8	
40525	5	4	4	4	4	4	
40526	7	6	5	5	5	5	
40527	11	9	8	8	8	7	
40528	14	8	7	7	7	7	
40529	4	4	4	4	4	4	
40530	7	6	6	6	6	5	
40531	24	11	9	9	8	7	
40532	2	2	2	2	2	2	
40533	13	10	9	8	8	7	
40534	10	10	9	9	8	7	
40535	8	5	5	5	4	4	
40536	15	11	10	10	9	8	
40537	2	2	2	2	2	2	
40538	9	7	6	6	6	6	
40539	4	4	4	4	4	4	
40540	33	14	11	10	9	8	
40541	13	6	6	5	5	5	
40542	5	5	5	5	5	5	
40543	4	4	4	4	4	4	
40544	26	15	13	12	11	8	
40545	4	4	4	4	4	4	
40546	23	13	10	9	9	7	
40547	1	1	1	1	1	1	
40548	6	4	4	4	4	4	
40549	15	12	11	10	9	8	
40550	4	4	4	4	4	4	
40551	5	5	5	5	5	5	
40552	18	12	10	9	9	7	
40553	14	10	9	8	8	7	
40554	3	3	3	3	3	3	
40555	4	3	3	3	3	3	
40556	9	8	6	6	6	6	
40557	1	1	1	1	1	1	
40558	2	2	2	2	2	2	
40559	4	3	3	3	3	3	
40560	5	5	5	5	5	4	
40561	16	12	10	9	8	7	
40562	8	6	6	6	5	5	
40563	2	2	2	2	2	2	
40564	6	4	4	4	4	4	
40565	19	13	11	10	9	8	
40566	8	7	7	7	7	7	
40567	3	3	3	3	3	3	
40568	8	5	5	4	4	4	
40569	6	6	6	6	6	6	
40570	6	6	5	5	5	5	
40571	2	2	2	2	2	2	
40572	17	13	10	9	9	8	
40573	1	1	1	1	1	1	
40574	11	8	7	6	6	6	
40575	8	6	5	5	5	5	
40576	11	11	10	9	8	8	
40577	20	13	11	10	10	8	
40578	5	5	5	5	5	5	
40579	24	15	12	11	9	8	
40580	3	2	2	2	2	2	
40581	3	3	3	3	3	3	
40582	12	11	11	10	10	8	
40583	11	7	7	6	6	6	
40584	6	6	6	6	6	6	
40585	11	8	6	6	6	5	
40586	3	2	2	2	2	2	
40587	6	4	4	4	4	4	
40588	14	7	6	6	6	5	
40589	10	7	6	6	6	6	
40590	7	6	6	6	6	5	
40591	16	9	8	7	7	7	
40592	6	6	6	6	6	6	
40593	3	3	3	3	3	3	
40594	6	5	5	5	5	5	
40595	4	4	4	4	4	4	
40596	21	15	12	11	10	8	
40597	17	12	10	9	8	7	
40598	5	4	4	4	4	4	
40599	8	8	7	6	6	6	
40600	12	8	7	7	7	7	
40601	3	2	2	2	2	2	
40602	2	2	2	2	2	2	
40603	7	6	5	5	5	5	
40604	11	7	7	7	7	6	
40605	2	2	2	2	2	2	
40606	5	5	4	4	4	4	
40607	20	11	10	9	9	7	
40608	1	1	1	1	1	1	
40609	28	16	12	10	10	8	
40610	7	5	5	5	5	5	
40611	14	10	9	9	8	7	
40612	8	8	7	7	7	7	
40613	4	3	3	3	3	3	
40614	4	3	3	3	3	3	
40615	8	7	7	7	7	6	
40616	14	10	9	8	8	7	
40617	5	5	5	5	5	5	
40618	3	3	3	3	3	3	
40619	12	8	7	6	6	6	
40620	1	1	1	1	1	1	
40621	3	3	3	3	3	3	
40622	20	15	12	11	10	8	
40623	27	14	12	11	10	8	
40624	11	9	8	7	7	6	
40625	1	1	1	1	1	1	
40626	7	5	5	5	5	5	
40627	18	9	9	8	8	7	
40628	11	8	7	7	7	7	
40629	3	3	3	3	3	3	
40630	1	1	1	1	1	1	
40631	16	12	10	10	10	8	
40632	9	8	7	6	6	6	
40633	1	1	1	1	1	1	
40634	1	1	1	1	1	1	
40635	28	14	11	10	10	8	
40636	5	5	5	5	5	5	
40637	9	7	6	6	6	6	
40638	11	8	7	7	7	6	
40639	4	2	2	2	2	2	
40640	2	2	2	2	2	2	
40641	16	9	8	7	7	7	
40642	2	2	2	2	2	2	
40643	5	4	4	4	4	4	
40644	18	14	12	11	10	8	
40645	10	7	6	6	6	5	
40646	9	7	6	6	6	5	
40647	10	9	9	9	8	7	
40648	1	1	1	1	1	1	
40649	4	4	4	4	4	4	
40650	1	1	1	1	1	1	
40651	12	8	8	8	7	7	
40652	9	6	5	5	4	4	
40653	10	6	6	5	5	5	
40654	4	4	4	4	4	3	
40655	5	4	4	4	4	4	
40656	2	2	2	2	2	2	
40657	8	6	5	5	5	4	
40658	11	9	8	8	8	7	
40659	19	11	10	9	9	7	
40660	8	8	8	7	7	7	
40661	23	14	11	10	9	7	
40662	3	3	3	3	3	3	
40663	20	15	12	11	10	8	
40664	6	6	6	6	6	6	
40665	8	8	8	7	7	7	
40666	4	2	2	2	2	2	
40667	3	3	3	3	3	3	
40668	8	7	7	7	7	7	
40669	2	2	2	2	2	2	
40670	3	3	3	3	3	3	
40671	7	6	6	5	5	5	
40672	19	11	9	8	8	7	
40673	10	9	8	8	7	7	
40674	9	7	6	6	6	5	
40675	5	5	4	4	4	4	
40676	8	6	6	5	5	5	
40677	8	5	4	4	4	4	
40678	14	9	8	8	7	7	
40679	4	4	4	4	4	4	
40680	8	6	6	6	5	5	
40681	2	2	2	2	2	2	
40682	8	6	6	5	5	5	
40683	9	6	5	5	5	4	
40684	8	7	7	7	7	7	
40685	13	9	8	8	7	7	
40686	8	5	4	4	4	4	
40687	9	6	5	5	5	5	
40688	21	14	12	10	10	8	
40689	6	6	6	6	6	5	
40690	9	9	8	8	8	8	
40691	9	6	6	6	6	6	
40692	41	25	20	17	15	11	
40693	8	6	6	5	5	5	
40694	3	3	3	3	3	3	
40695	6	5	4	4	4	4	
40696	16	11	10	9	8	7	
40697	7	6	5	5	5	5	
40698	5	4	4	4	4	4	
40699	3	3	3	3	3	3	
40700	7	5	4	4	4	4	
40701	8	7	6	6	6	6	
40702	15	8	6	6	6	5	
40703	7	6	6	6	6	6	
40704	10	7	6	6	6	6	
40705	16	14	13	11	11	8	
40706	2	1	1	1	1	1	
40707	3	3	3	3	3	3	
40708	7	5	4	4	4	4	
40709	18	14	12	11	10	8	
40710	3	3	3	3	3	3	
40711	7	7	6	6	6	6	
40712	2	2	2	2	2	2	
40713	6	6	6	6	6	6	
40714	4	3	3	3	3	3	
40715	31	18	14	12	11	8	
40716	3	3	3	3	3	3	
40717	5	4	4	4	4	4	
40718	5	4	4	4	4	4	
40719	4	3	3	3	3	3	
40720	2	2	2	2	2	2	
40721	17	11	9	8	8	7	
40722	8	6	5	5	5	5	
40723	1	1	1	1	1	1	
40724	4	4	4	4	4	4	
40725	15	11	10	9	9	8	
40726	8	6	6	6	6	6	
40727	1	1	1	1	1	1	
40728	3	3	3	3	3	3	
40729	14	11	9	8	8	7	
40730	1	1	1	1	1	1	
40731	17	9	9	9	8	8	
40732	1	1	1	1	1	1	
40733	2	2	2	2	2	2	
40734	4	4	4	4	4	4	
40735	9	6	6	6	6	5	
40736	12	10	10	9	9	7	
40737	4	2	2	2	2	2	
40738	5	5	5	4	4	4	
40739	3	3	3	3	3	3	
40740	7	6	6	5	5	5	
40741	14	11	9	8	8	7	
40742	1	1	1	1	1	1	
40743	3	2	2	2	2	2	
40744	17	11	9	8	8	7	
40745	5	5	5	5	5	5	
40746	5	5	5	5	5	5	
40747	8	7	7	7	6	6	
40748	5	5	5	5	5	5	
40749	5	5	4	4	4	4	
40750	4	3	3	3	3	3	
40751	12	10	8	8	8	7	
40752	5	4	4	4	4	4	
40753	12	8	8	7	7	6	
40754	19	16	14	12	11	8	
40755	12	9	8	7	7	7	
40756	23	14	12	10	9	8	
40757	9	7	7	6	6	6	
40758	12	7	7	7	7	6	
40759	8	7	7	7	7	7	
40760	16	10	9	8	7	7	
40761	8	7	6	6	6	6	
40762	4	2	2	2	2	2	
40763	14	10	9	8	7	7	
40764	2	2	2	2	2	2	
40765	3	3	3	3	3	3	
40766	1	1	1	1	1	1	
40767	13	9	9	9	8	7	
40768	11	9	9	8	8	7	
40769	9	8	8	7	7	7	
40770	2	2	2	2	2	2	
40771	8	6	5	5	5	5	
40772	9	8	7	7	7	7	
40773	6	5	5	5	5	4	
40774	13	10	9	9	8	7	
40775	24	16	12	11	11	8	
40776	4	4	4	3	3	3	
40777	3	3	3	3	3	3	
40778	6	5	5	5	5	5	
40779	3	3	3	3	3	3	
40780	3	2	2	2	2	2	
40781	5	5	4	4	4	4	
40782	15	12	10	9	9	8	
40783	3	3	3	3	3	3	
40784	21	15	13	11	10	8	
40785	3	3	3	3	3	3	
40786	15	12	11	10	9	8	
40787	12	9	8	8	8	7	
40788	5	4	4	4	4	4	
40789	3	3	3	3	3	3	
40790	8	6	5	5	5	5	
40791	3	2	2	2	2	2	
40792	7	6	5	5	5	5	
40793	5	4	4	4	4	4	
40794	4	4	4	4	4	4	
40795	8	6	5	5	5	5	
40796	2	2	2	2	2	2	
40797	7	7	5	5	5	5	
40798	3	3	3	3	3	3	
40799	7	6	6	6	6	6	
40800	10	9	9	8	8	8	
40801	5	5	5	5	5	5	
40802	9	6	6	6	5	5	
40803	9	9	8	7	7	7	
40804	11	9	8	7	7	7	
40805	40	18	14	12	11	8	
40806	11	8	8	7	7	7	
40807	7	6	6	6	6	6	
40808	4	4	4	4	4	4	
40809	1	1	1	1	1	1	
40810	5	3	3	3	3	3	
40811	12	10	8	8	7	7	
40812	8	8	8	7	7	6	
40813	15	12	10	9	9	8	
40814	6	4	4	4	4	4	
40815	14	9	9	8	8	7	
40816	2	2	2	2	2	2	
40817	12	7	6	6	6	5	
40818	7	6	5	5	5	5	
40819	14	11	9	8	8	7	
40820	15	10	9	8	8	7	
40821	10	7	5	5	5	5	
40822	9	9	8	7	7	7	
40823	27	15	12	11	10	8	
40824	6	5	5	5	4	4	
40825	13	10	10	10	9	8	
40826	8	5	5	5	5	5	
40827	10	7	6	6	6	6	
40828	6	4	3	3	3	3	
40829	1	1	1	1	1	1	
40830	18	11	9	9	8	7	
40831	2	2	2	2	2	2	
40832	18	11	9	9	9	7	
40833	5	4	3	3	3	3	
40834	4	4	4	4	4	4	
40835	3	3	3	3	3	3	
40836	2	2	2	2	2	2	
40837	15	11	11	10	9	7	
40838	23	14	11	10	10	8	
40839	25	13	11	10	10	8	
40840	6	4	4	4	4	4	
40841	6	6	6	6	6	6	
40842	3	3	3	3	3	3	
40843	10	9	8	7	7	6	
40844	6	5	5	5	5	5	
40845	4	3	2	2	2	2	
40846	14	8	7	7	7	6	
40847	7	4	4	4	4	4	
40848	1	1	1	1	1	1	
40849	1	1	1	1	1	1	
40850	15	12	10	10	9	7	
40851	13	10	9	9	8	7	
40852	14	12	12	11	10	9	
40853	3	3	3	3	3	3	
40854	14	7	6	6	6	6	
40855	11	10	9	8	8	7	
40856	6	6	6	6	6	6	
40857	19	15	13	11	10	8	
40858	3	2	2	2	2	2	
40859	9	9	8	8	8	7	
40860	22	14	12	10	10	8	
40861	8	7	6	6	6	6	
40862	1	1	1	1	1	1	
40863	2	2	2	2	2	2	
40864	15	10	9	7	7	7	
40865	2	2	2	2	2	2	
40866	3	3	3	3	3	3	
40867	14	10	8	8	7	7	
40868	10	8	8	7	6	6	
40869	5	5	5	5	5	5	
40870	12	9	8	8	8	7	
40871	10	5	4	4	4	4	
40872	13	10	9	8	8	7	
40873	1	1	1	1	1	1	
40874	16	11	9	8	7	7	
40875	1	1	1	1	1	1	
40876	1	1	1	1	1	1	
40877	20	12	10	9	9	7	
40878	34	19	14	12	11	8	
40879	6	5	5	5	5	5	
40880	37	19	14	13	11	8	
40881	1	1	1	1	1	1	
40882	45	18	14	12	11	8	
40883	1	1	1	1	1	1	
40884	9	6	6	5	5	5	
40885	16	11	10	9	8	7	
40886	1	1	1	1	1	1	
40887	9	8	8	7	7	7	
40888	8	6	5	5	5	5	
40889	2	2	2	2	2	2	
40890	4	4	4	4	4	4	
40891	3	3	3	3	3	3	
40892	6	5	5	5	5	5	
40893	1	1	1	1	1	1	
40894	9	8	7	7	7	7	
40895	20	13	11	10	10	8	
40896	43	20	15	13	11	8	
40897	11	9	9	9	9	7	
40898	2	2	2	2	2	2	
40899	8	6	6	6	6	5	
40900	9	7	6	6	6	6	
40901	7	6	5	5	5	5	
40902	20	14	13	12	11	8	
40903	2	2	2	2	2	2	
40904	3	3	3	3	3	3	
40905	11	9	9	8	8	7	
40906	8	6	6	6	6	6	
40907	2	2	2	2	2	2	
40908	1	1	1	1	1	1	
40909	18	14	11	10	9	8	
40910	10	8	6	6	6	6	
40911	4	3	3	2	2	2	
40912	15	11	10	8	8	8	
40913	5	5	5	5	5	5	
40914	17	10	9	8	8	7	
40915	5	5	5	5	5	5	
40916	6	6	6	5	5	5	
40917	11	7	7	7	7	7	
40918	5	5	5	5	5	5	
40919	5	5	4	4	4	4	
40920	8	7	6	5	5	5	
40921	12	10	9	8	8	8	
40922	5	4	4	4	4	4	
40923	10	9	9	8	8	7	
40924	10	8	7	7	7	6	
40925	12	9	8	7	7	7	
40926	18	14	12	10	10	8	
40927	21	11	9	8	7	7	
40928	7	6	6	6	6	6	
40929	1	1	1	1	1	1	
40930	13	11	11	9	9	7	
40931	15	10	10	9	8	7	
40932	4	4	4	4	4	4	
40933	15	9	8	7	7	6	
40934	14	9	7	7	6	6	
40935	3	3	3	3	3	3	
40936	6	3	3	3	3	3	
40937	14	8	6	6	6	6	
40938	14	9	8	7	7	6	
40939	9	9	8	8	8	7	
40940	9	8	7	6	6	6	
40941	8	6	6	6	5	5	
40942	20	11	9	8	8	7	
40943	10	5	4	4	4	4	
40944	14	11	9	9	8	7	
40945	9	8	8	8	8	8	
40946	1	1	1	1	1	1	
40947	7	6	6	5	5	5	
40948	3	3	3	3	3	3	
40949	16	12	10	9	9	7	
40950	5	5	5	5	5	5	
40951	7	6	5	5	5	5	
40952	1	1	1	1	1	1	
40953	15	11	9	8	8	7	
40954	20	9	7	7	6	6	
40955	11	8	8	8	8	7	
40956	86	24	16	13	12	8	
40957	7	5	4	4	4	4	
40958	16	10	9	8	8	7	
40959	6	5	5	5	5	5	
40960	12	11	9	8	8	7	
40961	2	2	2	2	2	2	
40962	3	3	3	3	3	3	
40963	15	11	9	9	9	7	
40964	6	6	5	5	5	5	
40965	5	4	3	3	3	3	
40966	16	13	11	11	9	8	
40967	7	5	4	4	4	4	
40968	22	13	10	9	9	8	
40969	4	4	4	4	4	4	
40970	2	2	2	2	2	2	
40971	14	10	8	8	7	7	
40972	9	7	7	6	6	6	
40973	34	15	12	11	10	8	
40974	11	7	5	5	5	4	
40975	4	4	4	4	4	4	
40976	5	5	5	5	5	5	
40977	3	3	3	3	3	3	
40978	5	5	5	5	5	5	
40979	10	10	8	7	7	7	
40980	23	17	13	12	11	10	
40981	19	12	10	10	9	8	
40982	13	10	7	7	6	6	
40983	6	6	6	6	6	6	
40984	6	5	5	5	5	5	
40985	19	13	11	10	10	8	
40986	10	7	6	5	5	5	
40987	2	2	2	2	2	2	
40988	9	6	5	5	5	5	
40989	13	11	9	8	8	8	
40990	23	12	10	9	9	8	
40991	7	4	4	4	4	4	
40992	28	14	10	9	8	8	
40993	3	3	3	3	3	3	
40994	8	7	6	5	5	5	
40995	13	11	11	10	9	8	
40996	22	13	10	10	9	7	
40997	6	5	5	5	5	5	
40998	20	12	10	8	8	7	
40999	4	4	3	3	3	3	
41000	8	8	7	7	7	7	
41001	16	12	10	9	8	7	
41002	5	4	4	4	4	4	
41003	2	2	2	2	2	2	
41004	12	8	7	7	7	7	
41005	16	12	10	10	9	8	
41006	10	7	6	6	6	5	
41007	3	3	3	3	3	3	
41008	1	1	1	1	1	1	
41009	3	3	3	3	3	3	
41010	10	8	7	7	7	6	
41011	3	3	3	3	3	3	
41012	8	7	7	7	7	7	
41013	17	13	11	10	10	8	
41014	1	1	1	1	1	1	
41015	9	6	5	5	5	5	
41016	26	12	10	9	9	8	
41017	12	9	8	8	7	7	
41018	11	7	7	7	6	6	
41019	29	15	12	11	10	8	
41020	14	11	8	8	8	7	
41021	11	9	8	8	7	6	
41022	13	9	8	8	7	7	
41023	24	13	11	10	9	8	
41024	5	5	5	5	5	5	
41025	7	7	6	6	5	5	
41026	12	10	10	10	9	8	
41027	11	9	9	9	8	7	
41028	13	10	7	7	7	6	
41029	15	12	10	10	9	7	
41030	12	10	9	9	9	8	
41031	9	6	6	6	6	6	
41032	8	6	6	6	6	6	
41033	5	4	4	4	4	4	
41034	8	6	6	6	6	6	
41035	19	10	7	7	6	6	
41036	6	5	5	5	5	5	
41037	18	12	9	8	8	7	
41038	12	11	10	10	10	8	
41039	1	1	1	1	1	1	
41040	11	9	8	7	6	6	
41041	2	2	2	2	2	2	
41042	2	2	2	2	2	2	
41043	8	5	5	5	5	5	
41044	11	6	6	5	5	5	
41045	1	1	1	1	1	1	
41046	13	7	5	5	5	5	
41047	12	10	9	9	8	7	
41048	17	12	10	9	9	7	
41049	10	8	6	6	6	6	
41050	33	17	13	12	10	8	
41051	3	3	3	3	3	3	
41052	9	7	6	6	6	6	
41053	2	2	2	2	2	2	
41054	4	4	4	4	4	4	
41055	5	5	5	5	5	5	
41056	2	2	2	2	2	2	
41057	7	6	6	5	5	5	
41058	6	6	5	5	5	5	
41059	6	6	5	5	5	5	
41060	8	8	8	7	7	7	
41061	3	2	2	2	2	2	
41062	11	8	8	8	7	7	
41063	4	4	4	4	4	4	
41064	6	5	4	4	4	4	
41065	1	1	1	1	1	1	
41066	16	12	11	9	9	8	
41067	4	4	4	4	4	4	
41068	13	9	8	8	8	7	
41069	14	10	9	8	8	7	
41070	3	3	3	3	3	3	
41071	17	12	10	8	8	7	
41072	4	4	4	4	4	4	
41073	2	2	2	2	2	2	
41074	6	5	5	5	5	5	
41075	7	6	6	5	5	5	
41076	4	4	4	4	4	4	
41077	21	15	11	10	9	8	
41078	10	5	5	5	5	4	
41079	19	11	9	9	8	7	
41080	8	8	7	7	6	6	
41081	3	3	2	2	2	2	
41082	7	6	6	6	6	6	
41083	4	3	3	3	3	3	
41084	12	6	6	6	5	5	
41085	3	3	3	3	3	3	
41086	14	9	9	8	8	8	
41087	9	7	7	7	7	7	
41088	6	6	6	6	6	6	
41089	10	8	7	7	7	7	
41090	19	13	11	10	9	8	
41091	10	9	7	7	7	7	
41092	2	2	2	2	2	2	
41093	7	6	6	6	6	6	
41094	1	1	1	1	1	1	
41095	14	9	8	8	8	7	
41096	1	1	1	1	1	1	
41097	5	5	5	5	5	5	
41098	4	3	3	3	3	3	
41099	4	4	4	4	4	4	
41100	10	8	7	7	7	7	
41101	14	9	8	8	8	7	
41102	13	8	8	8	8	8	
41103	10	7	6	6	5	5	
41104	3	3	3	3	3	3	
41105	5	4	4	4	4	4	
41106	5	5	5	5	5	5	
41107	4	4	4	4	4	4	
41108	7	4	4	4	4	4	
41109	8	7	6	6	5	5	
41110	6	5	4	4	4	4	
41111	10	7	6	6	6	6	
41112	6	5	5	5	5	5	
41113	11	10	10	9	9	7	
41114	16	8	7	7	7	6	
41115	6	5	5	5	5	5	
41116	10	5	5	5	5	4	
41117	15	13	11	10	9	7	
41118	8	7	7	6	6	6	
41119	3	3	3	3	3	3	
41120	10	9	9	8	8	7	
41121	15	8	7	7	6	6	
41122	16	10	9	9	8	7	
41123	5	5	5	5	5	5	
41124	8	8	8	8	8	7	
41125	8	4	4	4	4	3	
41126	8	7	7	6	6	6	
41127	8	7	7	7	7	7	
41128	4	4	4	4	4	4	
41129	13	10	10	9	9	8	
41130	21	13	11	9	9	7	
41131	3	2	2	2	2	2	
41132	1	1	1	1	1	1	
41133	3	3	3	3	3	3	
41134	2	2	2	2	2	2	
41135	8	6	6	6	6	5	
41136	1	1	1	1	1	1	
41137	4	4	4	4	4	4	
41138	3	3	3	3	3	3	
41139	1	1	1	1	1	1	
41140	12	10	9	8	8	7	
41141	5	4	3	3	3	3	
41142	24	13	10	9	8	7	
41143	9	7	7	7	6	6	
41144	15	9	8	8	8	7	
41145	20	15	12	10	10	8	
41146	3	3	3	3	3	3	
41147	4	4	4	4	4	4	
41148	6	5	5	5	5	5	
41149	6	6	6	6	6	5	
41150	4	4	4	4	4	4	
41151	5	5	5	5	5	5	
41152	3	2	2	2	2	2	
41153	49	20	15	12	11	8	
41154	4	4	4	4	4	4	
41155	12	7	7	6	6	6	
41156	4	3	3	3	3	3	
41157	2	1	1	1	1	1	
41158	17	12	9	8	8	7	
41159	6	5	4	4	4	4	
41160	13	6	6	6	6	6	
41161	3	3	3	3	3	3	
41162	18	10	9	8	8	7	
41163	22	14	11	10	9	8	
41164	15	13	10	9	9	7	
41165	2	2	2	2	2	2	
41166	26	14	11	10	9	8	
41167	8	6	5	5	5	5	
41168	2	2	2	2	2	2	
41169	17	12	10	9	9	7	
41170	4	4	4	4	4	4	
41171	8	6	6	6	6	6	
41172	5	4	4	4	4	4	
41173	12	8	7	7	7	7	
41174	2	2	2	2	2	2	
41175	7	6	6	6	6	6	
41176	6	5	5	5	5	5	
41177	20	10	8	7	7	6	
41178	8	8	7	7	7	7	
41179	4	4	4	4	4	4	
41180	5	4	4	4	4	4	
41181	1	1	1	1	1	1	
41182	16	10	9	9	9	8	
41183	2	2	2	2	2	2	
41184	6	6	5	5	5	4	
41185	4	4	4	4	4	4	
41186	11	9	8	8	8	7	
41187	4	4	4	4	4	4	
41188	14	13	12	11	11	8	
41189	10	9	8	7	7	7	
41190	11	6	4	4	4	4	
41191	20	13	11	10	9	8	
41192	2	2	2	2	2	2	
41193	13	8	7	6	6	6	
41194	21	16	13	12	11	8	
41195	2	2	2	2	2	2	
41196	14	10	9	9	8	8	
41197	4	4	4	4	4	4	
41198	20	12	10	8	8	7	
41199	15	10	9	8	8	7	
41200	9	6	6	5	5	5	
41201	5	5	5	5	5	5	
41202	17	11	9	8	7	7	
41203	5	5	5	5	5	5	
41204	15	10	10	9	9	7	
41205	10	8	7	6	6	6	
41206	7	5	4	4	4	4	
41207	19	15	12	10	10	8	
41208	4	3	3	3	3	3	
41209	13	9	7	7	7	7	
41210	13	9	8	8	7	7	
41211	16	8	7	7	6	6	
41212	6	6	6	6	6	6	
41213	22	14	10	9	9	7	
41214	3	3	3	3	3	3	
41215	8	6	6	6	6	6	
41216	18	12	10	9	9	8	
41217	1	1	1	1	1	1	
41218	16	11	10	10	9	8	
41219	8	6	5	5	4	4	
41220	2	2	2	2	2	2	
41221	7	6	5	5	5	5	
41222	9	7	6	6	5	5	
41223	4	4	4	4	4	4	
41224	4	4	4	4	4	4	
41225	2	2	2	2	2	2	
41226	14	11	9	9	9	8	
41227	4	4	4	4	4	4	
41228	6	5	5	5	5	5	
