==========================================
38917	23	16	16	16	16	15	
38918	17	11	10	10	10	9	
38919	25	18	17	16	15	15	
38920	5	4	3	3	3	3	
38921	20	15	13	12	12	11	
38922	28	23	21	19	19	17	
38923	29	22	20	19	19	17	
38924	5	5	5	5	5	5	
38925	3	3	3	3	3	3	
38926	7	6	6	6	6	6	
38927	13	11	11	11	11	11	
38928	12	7	7	7	7	6	
38929	6	6	5	5	5	5	
38930	37	29	25	23	22	18	
38931	17	9	8	8	8	7	
38932	13	8	7	7	7	7	
38933	7	5	5	5	5	5	
38934	23	21	19	18	17	16	
38935	7	6	6	6	6	6	
38936	3	3	3	3	3	3	
38937	10	10	10	10	10	10	
38938	70	38	29	26	24	18	
38939	26	21	19	18	18	15	
38940	19	19	18	18	17	16	
38941	4	4	4	4	4	4	
38942	13	11	11	11	11	11	
38943	21	17	15	14	14	13	
38944	19	14	12	11	11	10	
38945	10	9	9	9	9	9	
38946	4	4	4	4	4	4	
38947	4	2	2	2	2	2	
38948	4	4	4	4	4	4	
38949	5	5	4	4	4	4	
38950	9	9	9	9	9	8	
38951	15	13	12	11	11	11	
38952	35	30	25	24	22	18	
38953	7	6	6	6	6	6	
38954	7	6	6	6	6	6	
38955	2	2	2	2	2	2	
38956	17	15	15	15	15	15	
38957	14	10	10	10	10	10	
38958	11	8	7	7	7	7	
38959	6	6	6	6	6	6	
38960	12	11	11	11	11	11	
38961	7	6	6	6	6	6	
38962	2	2	2	2	2	2	
38963	12	10	10	10	9	9	
38964	39	27	23	21	20	17	
38965	1	1	1	1	1	1	
38966	6	6	6	6	6	6	
38967	41	31	26	25	23	18	
38968	22	16	14	14	13	12	
38969	41	26	23	21	20	18	
38970	13	11	10	10	10	10	
38971	36	29	27	25	24	19	
38972	15	11	10	9	9	9	
38973	11	10	10	10	10	10	
38974	6	5	5	5	5	5	
38975	3	2	2	2	2	2	
38976	11	10	10	10	9	9	
38977	6	6	6	6	6	6	
38978	7	6	6	6	6	6	
38979	24	18	17	15	14	13	
38980	23	20	18	18	17	17	
38981	42	25	21	18	17	15	
38982	55	31	23	21	20	18	
38983	23	19	18	18	18	18	
38984	6	6	6	6	6	6	
38985	12	9	9	9	8	8	
38986	19	13	12	11	11	11	
38987	9	8	8	7	7	7	
38988	3	3	3	3	3	3	
38989	14	10	10	10	9	9	
38990	10	10	9	8	8	8	
38991	23	15	14	13	13	12	
38992	9	9	9	9	9	9	
38993	29	24	21	19	18	16	
38994	11	9	8	8	8	8	
38995	2	2	2	2	2	2	
38996	12	8	7	7	7	7	
38997	5	5	5	5	5	5	
38998	7	5	5	5	5	5	
38999	1	1	1	1	1	1	
39000	9	7	7	7	7	7	
39001	24	23	22	21	20	17	
39002	3	3	3	3	3	3	
39003	8	5	5	5	5	5	
39004	2	2	2	2	2	2	
39005	12	11	10	10	10	9	
39006	20	9	8	8	8	8	
39007	11	8	8	7	7	7	
39008	30	22	18	18	17	15	
39009	12	10	9	9	9	9	
39010	28	20	18	17	17	16	
39011	3	3	3	3	3	3	
39012	4	3	3	3	2	2	
39013	11	11	11	11	11	11	
39014	16	12	11	11	11	11	
39015	14	11	11	11	11	10	
39016	27	14	11	10	10	9	
39017	31	25	22	21	20	17	
39018	21	17	16	15	14	13	
39019	23	18	16	16	16	16	
39020	12	12	12	12	12	12	
39021	6	6	6	6	6	6	
39022	1	1	1	1	1	1	
39023	19	16	15	15	15	15	
39024	2	2	2	2	2	2	
39025	12	9	8	8	8	8	
39026	17	12	11	11	10	10	
39027	8	7	6	6	6	6	
39028	5	4	4	4	4	4	
39029	46	29	25	23	21	18	
39030	2	2	2	2	2	2	
39031	22	17	14	14	13	12	
39032	10	8	7	7	7	7	
39033	55	34	28	25	23	18	
39034	14	10	9	9	9	9	
39035	17	12	11	11	11	11	
39036	6	5	5	5	5	5	
39037	18	14	13	13	13	13	
39038	8	8	8	8	8	8	
39039	13	8	7	6	6	6	
39040	18	16	15	15	14	14	
39041	20	18	15	15	14	13	
39042	13	12	12	11	11	11	
39043	32	24	20	19	19	16	
39044	3	3	3	3	3	3	
39045	10	7	6	6	6	6	
39046	3	2	2	2	2	2	
39047	6	6	6	6	5	5	
39048	6	6	6	6	6	6	
39049	12	7	6	6	6	6	
39050	9	8	8	7	7	7	
39051	6	5	5	5	5	5	
39052	7	6	6	6	6	6	
39053	9	9	9	9	9	9	
39054	44	29	24	21	20	16	
39055	34	24	20	19	18	16	
39056	9	7	6	6	6	6	
39057	3	3	3	3	3	3	
39058	4	3	3	3	3	3	
39059	7	6	6	6	6	6	
39060	19	13	11	10	10	9	
39061	1	1	1	1	1	1	
39062	4	4	4	4	4	4	
39063	1	1	1	1	1	1	
39064	1	1	1	1	1	1	
39065	18	12	12	11	11	11	
39066	82	44	33	29	26	18	
39067	2	2	2	2	2	2	
39068	28	15	14	13	13	12	
39069	2	2	2	2	2	2	
39070	16	13	12	12	12	11	
39071	8	6	5	5	5	5	
39072	13	8	7	7	7	7	
39073	13	13	11	11	11	10	
39074	14	11	10	10	10	10	
39075	42	24	21	19	18	17	
39076	3	3	3	3	3	3	
39077	16	15	13	12	12	12	
39078	12	12	10	9	9	9	
39079	24	16	15	14	14	13	
39080	11	9	9	8	8	8	
39081	9	8	7	7	7	7	
39082	4	4	4	4	4	4	
39083	21	15	13	13	12	11	
39084	30	21	17	16	15	14	
39085	14	14	14	13	13	12	
39086	86	30	23	20	19	15	
39087	2	2	2	2	2	2	
39088	27	23	22	21	20	17	
39089	10	8	8	8	7	7	
39090	13	11	11	11	11	10	
39091	17	16	16	15	15	15	
39092	8	8	8	8	8	8	
39093	47	31	28	26	24	18	
39094	32	24	19	18	17	14	
39095	10	7	6	6	6	6	
39096	53	33	27	24	22	18	
39097	27	18	16	15	14	12	
39098	7	5	5	4	4	4	
39099	9	9	8	8	8	7	
39100	40	30	27	24	23	19	
39101	37	28	23	22	21	18	
39102	2	2	2	2	2	2	
39103	20	18	18	18	18	18	
39104	39	25	21	19	17	14	
39105	20	17	15	14	14	12	
39106	12	9	8	7	7	7	
39107	7	5	5	5	5	5	
39108	3	3	3	3	3	3	
39109	7	7	7	7	7	7	
39110	5	5	5	4	4	4	
39111	9	8	8	8	8	8	
39112	6	5	5	5	5	5	
39113	12	9	9	8	8	8	
39114	33	21	20	20	19	17	
39115	29	18	16	15	14	13	
39116	2	2	2	2	2	2	
39117	6	5	5	5	5	5	
39118	6	5	5	5	5	5	
39119	6	6	6	6	6	6	
39120	21	19	16	16	15	14	
39121	2	2	2	2	2	2	
39122	26	23	20	18	18	16	
39123	7	7	7	7	7	7	
39124	27	21	21	21	20	18	
39125	25	22	21	20	20	18	
39126	1	1	1	1	1	1	
39127	13	9	8	8	7	7	
39128	8	8	8	8	8	8	
39129	20	18	16	15	14	13	
39130	16	14	14	13	13	13	
39131	15	13	13	13	13	13	
39132	15	10	9	9	9	9	
39133	41	26	21	20	19	17	
39134	48	32	28	25	23	19	
39135	10	8	8	8	8	8	
39136	5	5	5	5	5	5	
39137	5	5	5	5	4	4	
39138	11	9	7	7	7	7	
39139	18	12	11	11	10	10	
39140	18	15	15	14	14	14	
39141	6	5	5	5	5	5	
39142	14	10	9	9	9	9	
39143	10	8	7	7	7	7	
39144	11	10	10	10	10	10	
39145	5	4	4	4	4	4	
39146	11	7	6	6	6	6	
39147	4	4	4	4	4	4	
39148	15	12	12	12	12	12	
39149	7	7	7	7	7	7	
39150	3	2	2	2	2	2	
39151	13	12	11	11	11	11	
39152	5	5	5	5	5	5	
39153	10	8	8	8	8	8	
39154	4	3	3	3	3	3	
39155	7	7	7	7	7	7	
39156	3	3	3	3	3	3	
39157	7	6	6	6	6	6	
39158	31	20	18	16	15	14	
39159	6	5	5	5	5	5	
39160	18	12	11	11	11	11	
39161	15	10	10	10	9	9	
39162	1	1	1	1	1	1	
39163	2	2	2	2	2	2	
39164	15	11	10	10	9	9	
39165	24	17	17	17	17	16	
39166	8	8	8	8	8	8	
39167	24	21	19	18	18	17	
39168	4	4	4	4	4	4	
39169	15	11	11	10	10	10	
39170	6	6	6	6	6	6	
39171	58	37	31	28	26	19	
39172	49	28	23	21	19	17	
39173	48	30	24	22	20	17	
39174	29	22	20	18	17	17	
39175	2	2	2	2	2	2	
39176	2	2	2	2	2	2	
39177	54	29	22	19	18	15	
39178	14	13	13	13	13	13	
39179	13	9	8	8	7	7	
39180	4	3	3	3	3	3	
39181	6	6	6	6	6	6	
39182	3	3	3	3	3	3	
39183	22	16	16	15	15	14	
39184	23	22	20	18	18	16	
39185	8	8	7	7	7	6	
39186	27	19	18	17	17	17	
39187	54	29	23	21	20	18	
39188	6	5	5	5	5	5	
39189	27	18	17	16	16	15	
39190	31	21	20	18	18	17	
39191	4	4	4	4	4	4	
39192	4	4	4	4	4	4	
39193	14	10	9	9	9	9	
39194	18	12	10	10	10	9	
39195	17	12	11	11	11	10	
39196	6	6	6	6	6	6	
39197	81	36	29	26	23	18	
39198	29	18	17	16	16	15	
39199	27	18	15	14	14	13	
39200	32	21	17	15	14	13	
39201	13	10	10	9	9	9	
39202	10	9	9	8	8	8	
39203	5	5	5	5	5	5	
39204	13	11	10	10	9	9	
39205	52	34	28	26	24	19	
39206	3	3	3	3	3	3	
39207	22	17	14	13	13	11	
39208	24	14	13	12	12	12	
39209	16	10	9	9	9	8	
39210	11	10	9	9	9	9	
39211	1	1	1	1	1	1	
39212	13	7	6	6	6	6	
39213	5	3	3	3	3	3	
39214	2	2	2	2	2	2	
39215	5	4	4	4	4	4	
39216	18	16	16	16	16	16	
39217	8	6	6	6	6	6	
39218	30	21	18	16	15	13	
39219	77	38	30	27	25	18	
39220	6	6	6	6	6	6	
39221	35	29	26	24	23	19	
39222	16	14	12	12	11	10	
39223	9	8	7	7	7	7	
39224	18	14	13	12	12	11	
39225	34	22	20	18	18	17	
39226	10	10	9	8	8	8	
39227	50	31	25	22	21	18	
39228	35	19	17	16	16	15	
39229	7	6	6	5	5	5	
39230	20	16	15	15	15	15	
39231	23	13	12	11	11	10	
39232	39	25	23	21	20	17	
39233	50	30	25	23	22	18	
39234	2	2	2	2	2	2	
39235	2	2	2	2	2	2	
39236	16	13	11	10	10	10	
39237	35	26	23	22	21	18	
39238	29	15	13	11	11	11	
39239	25	24	23	22	21	18	
39240	7	7	7	7	7	7	
39241	45	35	30	27	25	21	
39242	18	11	11	11	11	10	
39243	7	5	5	5	5	5	
39244	34	22	21	20	19	18	
39245	22	17	16	16	16	16	
39246	8	6	6	6	6	6	
39247	6	6	6	6	6	5	
39248	6	6	6	6	6	6	
39249	10	7	7	7	7	7	
39250	12	11	10	10	10	9	
39251	5	5	5	5	5	5	
39252	32	21	19	17	16	15	
39253	17	15	13	13	12	11	
39254	13	9	9	9	9	9	
39255	18	12	10	10	10	9	
39256	4	3	3	3	3	3	
39257	3	3	3	3	3	3	
39258	16	15	15	15	15	15	
39259	27	22	19	19	18	16	
39260	39	24	22	20	18	16	
39261	1	1	1	1	1	1	
39262	22	13	12	10	10	10	
39263	6	6	6	6	6	6	
39264	12	11	11	11	11	11	
39265	1	1	1	1	1	1	
39266	13	11	11	11	11	10	
39267	2	2	2	2	2	2	
39268	19	17	16	15	15	14	
39269	11	6	6	6	6	6	
39270	6	4	4	4	4	4	
39271	4	4	4	4	4	4	
39272	4	3	3	3	3	3	
39273	3	3	3	3	3	3	
39274	5	5	5	5	5	5	
39275	69	41	31	28	26	18	
39276	17	15	14	13	13	12	
39277	10	8	8	8	8	8	
39278	13	12	11	11	11	11	
39279	45	27	23	20	20	16	
39280	18	16	15	15	15	15	
39281	3	3	3	3	3	3	
39282	5	5	5	5	5	5	
39283	4	4	4	4	4	4	
39284	8	7	7	7	7	7	
39285	17	15	13	12	12	11	
39286	3	2	2	2	2	2	
39287	70	34	26	23	21	17	
39288	38	26	24	21	20	18	
39289	30	20	17	16	15	13	
39290	6	6	6	6	6	6	
39291	3	3	3	3	3	3	
39292	7	6	6	6	6	6	
39293	17	12	11	10	10	10	
39294	16	14	12	12	12	12	
39295	1	1	1	1	1	1	
39296	49	34	27	24	24	18	
39297	16	12	12	11	11	11	
39298	35	26	23	22	21	18	
39299	49	30	24	23	22	18	
39300	12	10	10	9	9	9	
39301	34	24	20	20	18	16	
39302	31	24	22	21	20	17	
39303	22	21	20	19	19	16	
39304	8	8	8	8	8	8	
39305	5	5	5	5	5	5	
39306	10	9	9	9	9	9	
39307	5	4	4	4	4	4	
39308	23	18	17	16	16	14	
39309	53	34	28	25	24	18	
39310	20	13	13	12	11	11	
39311	36	25	22	20	19	17	
39312	6	5	5	5	5	5	
39313	34	24	22	19	18	16	
39314	11	11	11	11	11	11	
39315	18	15	13	13	13	12	
39316	31	20	19	18	18	16	
39317	6	5	5	5	5	5	
39318	32	26	24	21	20	17	
39319	9	7	7	7	7	7	
39320	2	2	2	2	2	2	
39321	17	13	13	13	13	12	
39322	12	12	12	12	12	12	
39323	16	9	9	9	9	9	
39324	16	14	12	11	11	10	
39325	12	10	8	8	8	8	
39326	35	22	18	15	15	13	
39327	23	15	14	13	13	12	
39328	25	18	17	16	16	15	
39329	16	11	11	10	10	10	
39330	32	23	20	20	18	16	
39331	4	4	4	4	4	4	
39332	4	4	3	3	3	3	
39333	1	1	1	1	1	1	
39334	48	28	23	20	19	16	
39335	3	2	2	2	2	2	
39336	1	1	1	1	1	1	
39337	45	33	27	25	23	18	
39338	10	8	7	6	6	6	
39339	16	11	9	9	9	9	
39340	5	5	5	5	5	5	
39341	18	18	18	18	18	18	
39342	2	2	2	2	2	2	
39343	2	2	2	2	2	2	
39344	15	11	11	11	11	11	
39345	14	11	10	10	10	9	
39346	31	20	18	16	15	13	
39347	4	4	4	4	4	4	
39348	6	5	5	5	5	5	
39349	34	28	27	24	23	19	
39350	1	1	1	1	1	1	
39351	21	17	16	15	15	15	
39352	16	12	12	11	11	11	
39353	11	9	9	9	9	9	
39354	6	6	6	6	6	5	
39355	35	29	25	22	21	18	
39356	10	9	8	7	7	7	
39357	12	9	9	8	8	8	
39358	4	4	3	3	3	3	
39359	19	16	15	14	14	14	
39360	5	5	5	5	5	5	
39361	17	16	14	14	13	13	
39362	5	5	5	5	5	5	
39363	4	4	4	4	4	4	
39364	2	2	2	2	2	2	
39365	29	23	21	19	19	18	
39366	4	4	4	4	4	4	
39367	2	2	2	2	2	2	
39368	11	9	7	7	7	7	
39369	29	22	21	20	19	16	
39370	7	7	6	6	6	6	
39371	20	15	14	14	13	13	
39372	18	12	12	11	11	11	
39373	4	4	4	4	4	4	
39374	20	11	10	9	9	9	
39375	14	13	12	11	11	11	
39376	6	6	6	6	6	6	
39377	18	12	10	9	9	9	
39378	17	11	11	10	9	9	
39379	12	11	11	11	11	11	
39380	25	16	14	13	13	13	
39381	24	20	17	16	16	14	
39382	19	15	14	14	14	13	
39383	5	4	4	4	4	4	
39384	30	20	17	16	15	13	
39385	27	21	19	18	18	17	
39386	5	5	5	5	5	5	
39387	130	47	35	29	26	18	
39388	29	24	22	20	19	17	
39389	41	27	23	20	19	17	
39390	2	2	2	2	2	2	
39391	15	12	11	11	10	9	
39392	7	7	7	7	7	7	
39393	6	4	4	4	4	4	
39394	25	18	17	16	16	15	
39395	9	8	8	7	7	7	
39396	33	23	19	19	18	16	
39397	59	31	25	23	22	18	
39398	9	6	6	6	6	6	
39399	34	22	20	20	19	17	
39400	26	20	17	16	15	14	
39401	14	12	12	11	11	11	
39402	14	12	12	12	12	12	
39403	45	20	15	13	12	11	
39404	30	21	18	18	17	16	
39405	26	25	23	22	21	19	
39406	34	29	26	25	24	19	
39407	18	17	16	16	16	15	
39408	41	24	20	18	17	15	
39409	1	1	1	1	1	1	
39410	37	28	23	22	22	18	
39411	4	3	3	3	3	3	
39412	11	8	8	7	7	7	
39413	33	25	23	21	20	18	
39414	3	3	3	3	3	3	
39415	40	30	25	22	21	17	
39416	35	16	14	12	12	11	
39417	26	17	15	15	14	13	
39418	6	6	6	5	5	5	
39419	7	7	7	7	7	7	
39420	33	28	26	25	24	19	
39421	9	8	8	8	8	8	
39422	20	15	14	13	13	13	
39423	4	4	4	4	4	4	
39424	41	21	17	15	14	13	
39425	28	17	14	13	13	12	
39426	20	16	13	12	12	11	
39427	10	7	6	5	5	5	
39428	5	5	5	5	5	5	
39429	6	4	4	4	4	4	
39430	4	4	4	4	3	3	
39431	3	3	3	3	3	3	
39432	5	4	4	4	4	4	
39433	52	33	27	24	22	18	
39434	57	37	30	26	24	18	
39435	45	32	27	25	24	18	
39436	2	2	2	2	2	2	
39437	18	15	13	12	12	11	
39438	33	27	23	21	21	18	
39439	37	23	20	18	17	15	
39440	7	6	6	6	6	6	
39441	6	5	5	5	5	5	
39442	11	11	11	11	11	11	
39443	4	4	4	4	4	4	
39444	2	2	2	2	2	2	
39445	1	1	1	1	1	1	
39446	34	27	25	23	22	19	
39447	32	27	23	22	21	18	
39448	8	8	8	8	8	8	
39449	54	33	27	25	23	18	
39450	30	17	14	12	12	11	
39451	41	30	27	26	24	19	
39452	17	15	15	15	15	15	
39453	96	32	22	19	18	15	
39454	2	2	2	2	2	2	
39455	4	3	3	3	3	3	
39456	5	5	5	5	5	5	
39457	78	41	33	29	27	19	
39458	7	5	4	4	4	4	
39459	16	15	12	12	12	12	
39460	4	4	4	4	4	4	
39461	6	6	6	6	6	6	
39462	3	3	3	3	3	3	
39463	32	27	24	23	22	19	
39464	22	12	10	10	10	9	
39465	16	12	12	12	12	12	
39466	9	9	9	9	9	9	
39467	2	2	2	2	2	2	
39468	1	1	1	1	1	1	
39469	6	4	4	4	4	4	
39470	7	6	6	6	6	6	
39471	20	17	15	15	15	14	
39472	55	27	22	19	18	15	
39473	28	24	21	19	18	16	
39474	6	6	6	6	6	6	
39475	2	2	2	2	2	2	
39476	15	9	8	8	8	8	
39477	3	3	3	3	3	3	
39478	15	13	12	11	11	11	
39479	15	11	11	11	11	10	
39480	61	38	31	28	26	19	
39481	28	23	21	20	19	18	
39482	8	6	6	6	6	6	
39483	20	14	13	12	11	10	
39484	11	9	9	9	9	9	
39485	17	11	11	11	11	11	
39486	6	4	4	4	4	4	
39487	2	2	2	2	2	2	
39488	20	15	14	13	12	12	
39489	8	8	8	8	8	7	
39490	11	10	9	9	9	9	
39491	2	2	2	2	2	2	
39492	42	27	22	20	19	15	
39493	37	28	23	21	19	17	
39494	23	19	17	17	17	16	
39495	64	36	29	26	24	18	
39496	5	5	5	5	5	5	
39497	17	11	10	9	8	8	
39498	1	1	1	1	1	1	
39499	47	25	22	21	20	17	
39500	24	16	13	13	12	11	
39501	40	31	26	24	24	19	
39502	19	15	13	13	13	12	
39503	4	4	4	4	4	4	
39504	11	10	10	10	9	9	
39505	17	13	12	12	12	12	
39506	28	20	18	17	16	15	
39507	18	17	16	16	16	16	
39508	9	8	8	7	7	7	
39509	14	13	13	13	13	13	
39510	3	3	3	3	3	3	
39511	19	15	15	15	15	14	
39512	8	8	8	8	8	8	
39513	55	32	26	22	21	15	
39514	2	2	2	2	2	2	
39515	7	6	6	6	6	6	
39516	1	1	1	1	1	1	
39517	4	4	4	4	4	4	
39518	7	7	6	6	6	6	
39519	33	26	22	20	20	18	
39520	105	35	28	25	24	19	
39521	6	5	4	4	4	4	
39522	41	28	24	22	21	18	
39523	3	3	3	3	3	3	
39524	26	22	19	18	17	16	
39525	43	19	15	13	12	11	
39526	7	5	5	5	5	5	
39527	5	5	5	5	5	5	
39528	41	21	17	15	14	12	
39529	10	9	8	8	8	8	
39530	47	28	22	20	19	16	
39531	16	13	13	13	13	13	
39532	7	6	6	6	6	6	
39533	6	6	6	6	6	6	
39534	38	27	23	22	21	18	
39535	19	13	10	10	9	9	
39536	42	29	25	23	22	18	
39537	8	7	7	7	7	7	
39538	70	34	26	22	21	17	
39539	3	3	3	3	3	3	
39540	2	2	2	2	2	2	
39541	13	10	10	9	9	9	
39542	33	23	20	19	18	15	
39543	40	30	25	23	22	18	
39544	6	5	4	4	4	4	
39545	6	4	4	4	4	4	
39546	18	13	11	10	9	9	
39547	30	25	24	23	21	18	
39548	18	13	12	12	12	12	
39549	11	10	10	10	10	10	
39550	17	14	13	12	12	11	
39551	7	5	4	4	4	4	
39552	19	13	12	11	11	10	
39553	61	37	30	26	24	18	
39554	20	13	12	12	12	12	
39555	24	13	11	10	10	9	
39556	21	16	16	15	15	14	
39557	7	6	6	6	6	6	
39558	9	8	8	8	8	8	
39559	14	11	10	9	9	9	
39560	39	22	19	17	16	13	
39561	39	26	21	19	18	15	
39562	7	7	6	6	6	6	
39563	4	4	4	4	4	4	
39564	7	6	5	5	5	5	
39565	7	7	7	7	7	7	
39566	2	2	2	2	2	2	
39567	6	6	6	6	6	6	
39568	11	5	5	5	5	5	
39569	17	10	9	9	8	8	
39570	7	6	6	6	6	6	
39571	25	22	20	19	19	18	
39572	18	15	15	15	15	15	
39573	6	6	6	6	6	6	
39574	7	7	7	7	7	7	
39575	12	10	9	9	9	9	
39576	5	5	5	5	5	5	
39577	8	6	6	6	6	6	
39578	2	2	2	2	2	2	
39579	12	8	8	8	7	7	
39580	32	25	22	21	20	17	
39581	33	15	12	11	11	11	
39582	3	3	3	3	3	3	
39583	1	1	1	1	1	1	
39584	44	35	30	28	26	19	
39585	3	3	3	3	3	3	
39586	9	6	6	6	6	6	
39587	6	5	5	5	5	5	
39588	7	6	6	6	6	6	
39589	6	6	6	6	6	6	
39590	11	9	9	9	9	8	
39591	8	6	6	6	6	6	
39592	2	2	2	2	2	2	
39593	65	32	24	21	20	17	
39594	4	3	3	3	3	3	
39595	36	23	19	18	17	15	
39596	18	16	15	14	14	14	
39597	15	10	10	10	10	10	
39598	4	4	4	4	4	4	
39599	32	17	15	15	15	15	
39600	50	30	25	23	22	17	
39601	11	8	8	8	8	7	
39602	18	13	11	11	11	11	
39603	50	30	26	24	23	18	
39604	8	8	8	7	7	7	
39605	18	13	11	10	10	9	
39606	16	16	15	14	14	14	
39607	3	3	3	3	3	3	
39608	10	8	7	6	6	6	
39609	8	7	7	6	6	6	
39610	20	17	15	15	15	15	
39611	41	28	24	22	20	18	
39612	25	17	17	16	16	14	
39613	9	7	6	6	6	6	
39614	9	8	8	7	7	7	
39615	1	1	1	1	1	1	
39616	42	23	18	15	14	12	
39617	38	24	20	17	16	14	
39618	16	12	11	11	10	10	
39619	10	9	9	9	9	9	
39620	10	9	9	9	9	9	
39621	2	2	2	2	2	2	
39622	14	13	13	13	13	12	
39623	30	20	17	16	15	14	
39624	23	15	13	12	11	11	
39625	11	9	8	8	7	7	
39626	46	35	30	28	26	21	
39627	31	21	19	17	16	15	
39628	8	8	8	8	8	8	
39629	38	20	14	13	12	11	
39630	22	19	18	17	17	15	
39631	4	4	4	3	3	3	
39632	9	6	6	6	6	6	
39633	13	10	10	10	9	9	
39634	22	19	18	17	17	16	
39635	28	23	20	19	19	17	
39636	2	2	2	2	2	2	
39637	11	8	8	8	8	8	
39638	1	1	1	1	1	1	
39639	59	30	23	20	19	16	
39640	43	22	17	15	14	12	
39641	4	4	4	4	4	4	
39642	9	9	8	8	7	7	
39643	64	42	35	31	28	20	
39644	10	9	8	8	8	8	
39645	7	6	6	6	6	6	
39646	44	30	27	25	23	18	
39647	1	1	1	1	1	1	
39648	8	5	5	5	5	5	
39649	7	7	7	7	7	7	
39650	4	4	4	4	4	4	
39651	24	17	16	15	14	14	
39652	9	8	8	8	8	8	
39653	36	24	20	18	17	15	
39654	6	6	6	6	6	6	
39655	3	3	3	3	3	3	
39656	28	20	18	18	17	15	
39657	30	18	16	14	13	12	
39658	2	2	2	2	2	2	
39659	7	7	7	7	7	7	
39660	30	22	21	19	18	16	
39661	17	14	13	13	12	11	
39662	21	17	16	16	16	15	
39663	2	2	2	2	2	2	
39664	11	8	8	7	7	7	
39665	38	21	17	16	15	14	
39666	31	19	18	18	17	16	
39667	28	21	18	17	16	16	
39668	2	2	2	2	2	2	
39669	36	20	17	15	15	14	
39670	10	9	9	9	9	9	
39671	8	6	6	6	6	6	
39672	38	24	19	17	16	13	
39673	23	15	13	12	12	11	
39674	24	20	16	16	14	14	
39675	51	35	29	26	24	18	
39676	43	33	28	25	24	18	
39677	8	8	8	8	8	8	
39678	24	18	16	14	13	12	
39679	59	32	26	24	23	18	
39680	12	8	8	7	7	7	
39681	23	20	18	17	17	15	
39682	2	2	2	2	2	2	
39683	10	8	8	8	8	8	
39684	5	5	5	5	5	5	
39685	10	9	9	9	9	9	
39686	19	14	13	12	11	10	
39687	2	2	2	2	2	2	
39688	43	29	25	24	22	19	
39689	18	15	15	14	14	14	
39690	10	8	8	8	8	8	
39691	13	10	10	9	9	9	
39692	1	1	1	1	1	1	
39693	9	9	8	8	8	8	
39694	35	20	17	17	16	15	
39695	7	7	7	7	7	6	
39696	9	9	9	9	9	9	
39697	4	4	4	4	4	4	
39698	2	2	2	2	2	2	
39699	9	9	8	8	8	8	
39700	24	18	16	15	15	14	
39701	22	13	11	10	9	9	
39702	4	4	4	4	4	4	
39703	27	23	21	19	18	17	
39704	34	23	22	21	19	17	
39705	20	14	12	12	11	11	
39706	13	9	9	9	8	8	
39707	32	20	16	15	14	13	
39708	31	22	19	17	16	14	
39709	23	20	19	16	16	15	
39710	4	4	4	4	4	4	
39711	8	8	8	8	8	8	
39712	22	16	15	14	14	13	
39713	18	17	15	15	15	15	
39714	27	21	17	16	16	14	
39715	4	4	4	4	4	4	
39716	10	9	8	8	8	8	
39717	6	6	6	6	6	6	
39718	18	15	12	12	12	12	
39719	1	1	1	1	1	1	
39720	24	15	13	12	11	10	
39721	20	18	17	16	16	16	
39722	6	6	6	6	6	6	
39723	31	18	15	13	13	12	
39724	11	11	10	10	10	10	
39725	60	36	29	26	24	18	
39726	9	9	9	9	9	9	
39727	18	13	13	13	13	13	
39728	6	6	6	6	6	6	
39729	22	19	17	16	16	15	
39730	1	1	1	1	1	1	
39731	22	13	11	11	11	11	
39732	8	7	7	7	7	7	
39733	59	37	31	28	25	20	
39734	13	11	11	11	11	11	
39735	19	12	11	11	11	11	
39736	28	20	18	17	16	14	
39737	9	8	7	7	6	6	
39738	29	25	22	22	21	17	
39739	46	31	27	24	23	19	
39740	94	40	31	26	24	18	
39741	9	8	7	7	7	7	
39742	24	21	20	19	19	17	
39743	6	5	5	5	5	5	
39744	31	21	18	16	16	15	
39745	31	27	24	23	21	17	
39746	14	12	12	12	12	12	
39747	105	45	34	30	27	19	
39748	35	27	25	24	23	19	
39749	25	22	21	20	19	17	
39750	15	14	12	12	12	12	
39751	3	3	3	3	3	3	
39752	19	17	16	16	15	14	
39753	8	5	5	5	5	5	
39754	15	12	11	11	11	11	
39755	7	5	5	5	5	5	
39756	4	3	3	3	3	3	
39757	42	27	23	22	21	18	
39758	22	12	11	11	11	11	
39759	32	22	18	17	17	17	
39760	30	19	17	16	15	15	
39761	22	17	16	16	15	14	
39762	5	4	4	4	4	4	
39763	10	8	7	7	7	7	
39764	44	22	19	16	16	14	
39765	26	20	18	17	17	15	
39766	32	19	15	14	13	12	
39767	34	21	17	16	15	13	
39768	3	3	3	3	3	3	
39769	8	5	4	4	4	4	
39770	4	4	4	4	4	4	
39771	11	9	9	8	8	8	
39772	37	20	18	16	15	14	
39773	25	19	16	15	14	13	
39774	33	21	17	14	14	12	
39775	1	1	1	1	1	1	
39776	19	14	13	12	12	12	
39777	3	3	3	3	3	3	
39778	12	9	9	9	9	9	
39779	14	6	6	5	5	5	
39780	3	3	3	3	3	3	
39781	4	4	4	4	4	4	
39782	6	6	6	6	6	6	
39783	7	6	6	6	6	6	
39784	14	13	13	12	11	11	
39785	13	10	10	10	10	10	
39786	9	7	7	7	7	7	
39787	6	5	5	5	5	5	
39788	61	37	30	26	24	18	
39789	31	19	16	15	14	13	
39790	32	23	20	18	18	17	
