==========================================
59354	1	1	1	1	1	1	
59355	1	1	1	1	1	1	
59356	1	1	1	1	1	1	
59357	1	1	1	1	1	1	
59358	2	2	2	2	2	2	
59359	1	1	1	1	1	1	
59360	12	8	7	6	6	5	
59361	2	2	2	2	2	2	
59362	11	4	4	4	4	4	
59363	1	1	1	1	1	1	
59364	1	1	1	1	1	1	
59365	2	2	2	2	2	2	
59366	1	1	1	1	1	1	
59367	1	1	1	1	1	1	
59368	2	2	2	2	2	2	
59369	2	2	2	2	2	2	
59370	3	3	3	3	3	3	
59371	12	6	5	5	5	5	
59372	1	1	1	1	1	1	
59373	1	1	1	1	1	1	
59374	12	5	5	5	5	5	
59375	12	10	7	6	6	5	
59376	1	1	1	1	1	1	
59377	11	4	4	4	4	4	
59378	12	5	4	4	4	4	
59379	12	7	7	7	6	5	
59380	11	4	4	4	4	4	
59381	1	1	1	1	1	1	
59382	2	2	2	2	2	2	
59383	2	2	2	2	2	2	
59384	10	3	3	3	3	3	
59385	2	2	2	2	2	2	
59386	1	1	1	1	1	1	
59387	1	1	1	1	1	1	
59388	1	1	1	1	1	1	
59389	1	1	1	1	1	1	
59390	1	1	1	1	1	1	
59391	1	1	1	1	1	1	
59392	1	1	1	1	1	1	
59393	12	6	6	6	5	5	
59394	2	2	2	2	2	2	
59395	29	11	9	7	7	5	
59396	2	2	2	2	2	2	
59397	11	5	5	4	4	4	
59398	1	1	1	1	1	1	
59399	2	2	2	2	2	2	
59400	1	1	1	1	1	1	
59401	11	4	4	4	4	4	
59402	1	1	1	1	1	1	
59403	12	6	5	5	5	5	
59404	12	8	6	5	5	5	
59405	12	7	6	5	5	5	
59406	11	8	7	7	6	5	
59407	3	3	3	3	3	3	
59408	1	1	1	1	1	1	
59409	11	8	7	7	6	5	
59410	2	2	2	2	2	2	
59411	1	1	1	1	1	1	
59412	2	2	2	2	2	2	
59413	11	7	6	6	6	5	
59414	11	6	5	5	5	5	
59415	11	7	6	6	6	5	
59416	10	6	6	6	6	5	
59417	1	1	1	1	1	1	
59418	1	1	1	1	1	1	
59419	1	1	1	1	1	1	
59420	1	1	1	1	1	1	
59421	4	4	4	4	4	4	
59422	1	1	1	1	1	1	
59423	1	1	1	1	1	1	
59424	2	2	2	2	2	2	
59425	1	1	1	1	1	1	
59426	1	1	1	1	1	1	
59427	3	1	1	1	1	1	
59428	5	5	4	4	4	4	
59429	1	1	1	1	1	1	
59430	1	1	1	1	1	1	
59431	2	2	2	2	2	2	
59432	1	1	1	1	1	1	
59433	1	1	1	1	1	1	
59434	12	9	7	7	6	5	
59435	1	1	1	1	1	1	
59436	1	1	1	1	1	1	
59437	2	2	2	2	2	2	
59438	3	3	3	3	3	3	
59439	3	3	3	3	3	3	
59440	2	2	2	2	2	2	
59441	1	1	1	1	1	1	
59442	2	2	2	2	2	2	
59443	1	1	1	1	1	1	
59444	2	2	2	2	2	2	
59445	1	1	1	1	1	1	
59446	11	6	6	6	5	5	
59447	5	3	3	3	3	3	
59448	1	1	1	1	1	1	
59449	3	3	3	3	3	3	
59450	1	1	1	1	1	1	
59451	12	8	7	6	6	5	
59452	1	1	1	1	1	1	
59453	2	2	2	2	2	2	
59454	2	2	2	2	2	2	
59455	1	1	1	1	1	1	
59456	1	1	1	1	1	1	
59457	2	2	2	2	2	2	
59458	1	1	1	1	1	1	
59459	1	1	1	1	1	1	
59460	3	3	3	3	3	3	
59461	1	1	1	1	1	1	
59462	1	1	1	1	1	1	
59463	11	5	5	5	5	5	
59464	1	1	1	1	1	1	
59465	1	1	1	1	1	1	
59466	10	4	4	4	4	4	
59467	12	7	7	6	6	5	
59468	11	10	8	7	7	5	
59469	1	1	1	1	1	1	
59470	1	1	1	1	1	1	
59471	1	1	1	1	1	1	
59472	2	2	2	2	2	2	
59473	11	5	5	5	5	5	
59474	1	1	1	1	1	1	
59475	11	6	6	6	6	5	
59476	12	8	7	6	6	5	
59477	1	1	1	1	1	1	
59478	12	8	6	6	6	5	
59479	1	1	1	1	1	1	
59480	1	1	1	1	1	1	
59481	14	7	6	6	6	5	
59482	3	2	2	2	2	2	
59483	1	1	1	1	1	1	
59484	1	1	1	1	1	1	
59485	2	2	2	2	2	2	
59486	13	9	6	6	6	5	
59487	2	2	2	2	2	2	
59488	11	8	7	6	6	5	
59489	1	1	1	1	1	1	
59490	1	1	1	1	1	1	
59491	10	5	5	5	4	4	
59492	12	6	6	5	5	5	
59493	1	1	1	1	1	1	
59494	2	2	2	2	2	2	
59495	1	1	1	1	1	1	
59496	1	1	1	1	1	1	
59497	12	8	7	7	6	5	
59498	2	2	2	2	2	2	
59499	1	1	1	1	1	1	
59500	1	1	1	1	1	1	
59501	13	9	6	5	5	5	
59502	11	8	7	7	6	5	
59503	3	3	3	3	3	3	
59504	1	1	1	1	1	1	
59505	1	1	1	1	1	1	
59506	3	3	3	3	3	3	
59507	2	2	2	2	2	2	
59508	2	2	2	2	2	2	
59509	6	5	5	5	5	5	
59510	11	4	4	4	4	4	
59511	1	1	1	1	1	1	
59512	1	1	1	1	1	1	
59513	1	1	1	1	1	1	
59514	11	10	8	7	6	5	
59515	1	1	1	1	1	1	
59516	1	1	1	1	1	1	
59517	3	2	2	2	2	2	
59518	1	1	1	1	1	1	
59519	12	6	5	5	5	5	
59520	1	1	1	1	1	1	
59521	11	7	6	6	5	5	
59522	1	1	1	1	1	1	
59523	2	2	2	2	2	2	
59524	11	6	6	6	6	5	
59525	12	7	7	6	6	5	
59526	4	2	2	2	2	2	
59527	11	5	5	5	5	5	
59528	2	2	2	2	2	2	
59529	10	6	6	6	6	5	
59530	12	7	6	6	6	5	
59531	1	1	1	1	1	1	
59532	10	8	7	6	6	5	
59533	12	8	7	6	6	5	
59534	1	1	1	1	1	1	
59535	10	7	6	6	6	5	
59536	14	6	6	6	6	5	
59537	5	3	3	3	3	3	
59538	3	3	3	3	3	3	
59539	12	8	7	6	6	5	
59540	12	4	4	4	4	4	
59541	11	8	8	6	6	5	
59542	5	3	3	3	3	3	
59543	11	7	7	6	6	5	
59544	1	1	1	1	1	1	
59545	1	1	1	1	1	1	
59546	1	1	1	1	1	1	
59547	11	8	7	6	6	5	
59548	1	1	1	1	1	1	
59549	3	2	2	2	2	2	
59550	3	3	3	3	3	3	
59551	1	1	1	1	1	1	
59552	2	2	2	2	2	2	
59553	1	1	1	1	1	1	
59554	1	1	1	1	1	1	
59555	1	1	1	1	1	1	
59556	1	1	1	1	1	1	
59557	1	1	1	1	1	1	
59558	3	3	3	3	3	3	
59559	1	1	1	1	1	1	
59560	11	6	6	6	6	5	
59561	2	2	2	2	2	2	
59562	10	5	5	5	4	4	
59563	1	1	1	1	1	1	
59564	12	7	6	6	6	5	
59565	1	1	1	1	1	1	
59566	14	7	6	6	6	5	
59567	15	7	6	5	5	5	
59568	1	1	1	1	1	1	
59569	1	1	1	1	1	1	
59570	11	5	5	5	5	5	
59571	12	6	6	6	5	5	
59572	1	1	1	1	1	1	
59573	1	1	1	1	1	1	
59574	2	2	2	2	2	2	
59575	11	8	8	7	7	5	
59576	1	1	1	1	1	1	
59577	11	7	7	6	6	5	
59578	2	2	2	2	2	2	
59579	11	7	6	6	6	5	
59580	1	1	1	1	1	1	
59581	2	2	2	2	2	2	
59582	1	1	1	1	1	1	
59583	1	1	1	1	1	1	
59584	12	9	7	6	6	5	
59585	2	2	2	2	2	2	
59586	2	2	2	2	2	2	
59587	11	8	7	6	6	5	
59588	1	1	1	1	1	1	
59589	1	1	1	1	1	1	
59590	1	1	1	1	1	1	
59591	1	1	1	1	1	1	
59592	1	1	1	1	1	1	
59593	12	8	7	6	6	5	
59594	1	1	1	1	1	1	
59595	1	1	1	1	1	1	
59596	12	8	6	6	6	5	
59597	11	4	4	4	4	4	
59598	1	1	1	1	1	1	
59599	1	1	1	1	1	1	
59600	13	11	10	9	8	6	
59601	1	1	1	1	1	1	
59602	2	2	2	2	2	2	
59603	4	3	3	3	3	3	
59604	10	7	6	6	6	5	
59605	2	2	2	2	2	2	
59606	1	1	1	1	1	1	
59607	11	6	6	6	5	5	
59608	1	1	1	1	1	1	
59609	11	5	5	5	5	5	
59610	11	6	5	5	5	5	
59611	1	1	1	1	1	1	
59612	1	1	1	1	1	1	
59613	11	11	9	8	7	5	
59614	2	2	2	2	2	2	
59615	1	1	1	1	1	1	
59616	1	1	1	1	1	1	
59617	1	1	1	1	1	1	
59618	1	1	1	1	1	1	
59619	1	1	1	1	1	1	
59620	1	1	1	1	1	1	
59621	2	2	2	2	2	2	
59622	12	6	6	6	5	5	
59623	1	1	1	1	1	1	
59624	1	1	1	1	1	1	
59625	1	1	1	1	1	1	
59626	1	1	1	1	1	1	
59627	1	1	1	1	1	1	
59628	1	1	1	1	1	1	
59629	1	1	1	1	1	1	
59630	12	5	5	5	5	5	
59631	1	1	1	1	1	1	
59632	1	1	1	1	1	1	
59633	3	3	3	3	3	3	
59634	1	1	1	1	1	1	
59635	2	2	2	2	2	2	
59636	1	1	1	1	1	1	
59637	11	7	6	6	6	5	
59638	1	1	1	1	1	1	
59639	1	1	1	1	1	1	
59640	1	1	1	1	1	1	
59641	11	7	6	6	6	5	
59642	12	8	7	6	6	5	
59643	2	2	2	2	2	2	
59644	1	1	1	1	1	1	
59645	2	2	2	2	2	2	
59646	12	7	6	6	6	5	
59647	12	4	4	4	4	4	
59648	14	8	7	7	6	5	
59649	1	1	1	1	1	1	
59650	1	1	1	1	1	1	
59651	12	8	7	6	6	5	
59652	1	1	1	1	1	1	
59653	1	1	1	1	1	1	
59654	1	1	1	1	1	1	
59655	1	1	1	1	1	1	
59656	1	1	1	1	1	1	
59657	1	1	1	1	1	1	
59658	11	8	6	6	6	5	
59659	3	3	3	3	3	3	
59660	1	1	1	1	1	1	
59661	1	1	1	1	1	1	
59662	1	1	1	1	1	1	
59663	1	1	1	1	1	1	
59664	12	7	6	6	6	5	
59665	1	1	1	1	1	1	
59666	11	9	8	8	8	6	
59667	13	5	5	5	5	5	
59668	11	6	6	6	6	5	
59669	15	9	8	7	6	5	
59670	1	1	1	1	1	1	
59671	12	9	7	7	6	5	
59672	1	1	1	1	1	1	
59673	2	2	2	2	2	2	
59674	2	2	2	2	2	2	
59675	1	1	1	1	1	1	
59676	1	1	1	1	1	1	
59677	2	2	2	2	2	2	
59678	3	3	3	3	3	3	
59679	2	2	2	2	2	2	
59680	11	10	8	7	7	5	
59681	1	1	1	1	1	1	
59682	11	8	7	6	6	5	
59683	1	1	1	1	1	1	
59684	1	1	1	1	1	1	
59685	3	3	3	3	3	3	
59686	1	1	1	1	1	1	
59687	12	7	7	7	6	5	
59688	1	1	1	1	1	1	
59689	1	1	1	1	1	1	
59690	1	1	1	1	1	1	
59691	11	11	9	7	7	5	
59692	5	5	4	4	4	4	
59693	2	2	2	2	2	2	
59694	5	5	5	5	4	4	
59695	1	1	1	1	1	1	
59696	11	5	5	5	5	5	
59697	14	8	6	6	6	5	
59698	11	5	5	5	5	5	
59699	1	1	1	1	1	1	
59700	11	5	5	5	5	5	
59701	1	1	1	1	1	1	
59702	12	7	6	6	5	5	
59703	1	1	1	1	1	1	
59704	1	1	1	1	1	1	
59705	11	7	6	6	5	5	
59706	2	2	2	2	2	2	
59707	1	1	1	1	1	1	
59708	11	5	5	5	5	5	
59709	2	2	2	2	2	2	
59710	11	7	7	7	6	5	
59711	11	8	8	7	7	5	
59712	2	2	2	2	2	2	
59713	3	3	3	3	3	3	
59714	1	1	1	1	1	1	
59715	1	1	1	1	1	1	
59716	1	1	1	1	1	1	
59717	1	1	1	1	1	1	
59718	1	1	1	1	1	1	
59719	1	1	1	1	1	1	
59720	11	9	7	7	6	5	
59721	11	6	6	5	5	5	
59722	11	6	6	6	5	5	
59723	11	9	7	6	6	5	
59724	2	2	2	2	2	2	
59725	1	1	1	1	1	1	
59726	11	10	9	9	8	6	
59727	2	2	2	2	2	2	
59728	1	1	1	1	1	1	
59729	3	3	3	3	3	3	
59730	1	1	1	1	1	1	
59731	1	1	1	1	1	1	
59732	1	1	1	1	1	1	
59733	1	1	1	1	1	1	
59734	11	7	7	6	6	5	
59735	1	1	1	1	1	1	
59736	2	2	2	2	2	2	
59737	1	1	1	1	1	1	
59738	11	8	6	5	5	5	
59739	11	6	5	5	5	5	
59740	1	1	1	1	1	1	
59741	11	5	5	5	5	5	
59742	1	1	1	1	1	1	
59743	11	6	6	5	5	5	
59744	1	1	1	1	1	1	
59745	11	6	6	5	5	5	
59746	4	4	4	4	4	4	
59747	9	5	5	5	5	5	
59748	2	2	2	2	2	2	
59749	1	1	1	1	1	1	
59750	11	7	7	6	6	5	
59751	10	5	5	5	5	5	
59752	11	7	7	7	6	5	
59753	12	8	7	6	6	5	
59754	2	2	2	2	2	2	
59755	1	1	1	1	1	1	
59756	1	1	1	1	1	1	
59757	1	1	1	1	1	1	
59758	1	1	1	1	1	1	
59759	1	1	1	1	1	1	
59760	1	1	1	1	1	1	
59761	1	1	1	1	1	1	
59762	11	4	4	4	4	4	
59763	1	1	1	1	1	1	
59764	2	2	2	2	2	2	
59765	5	5	5	5	5	5	
59766	1	1	1	1	1	1	
59767	1	1	1	1	1	1	
59768	1	1	1	1	1	1	
59769	4	2	2	2	2	2	
59770	1	1	1	1	1	1	
59771	1	1	1	1	1	1	
59772	1	1	1	1	1	1	
59773	2	2	2	2	2	2	
59774	2	2	2	2	2	2	
59775	1	1	1	1	1	1	
59776	2	2	2	2	2	2	
59777	1	1	1	1	1	1	
59778	11	8	8	7	6	5	
59779	3	3	3	3	3	3	
59780	2	2	2	2	2	2	
59781	1	1	1	1	1	1	
59782	1	1	1	1	1	1	
59783	1	1	1	1	1	1	
59784	2	2	2	2	2	2	
59785	2	2	2	2	2	2	
59786	24	10	7	6	6	5	
59787	13	7	6	6	6	5	
59788	12	5	5	5	5	5	
59789	11	3	3	3	3	3	
59790	1	1	1	1	1	1	
59791	1	1	1	1	1	1	
59792	1	1	1	1	1	1	
59793	12	6	6	5	5	5	
59794	11	7	6	6	6	5	
59795	23	12	10	8	7	5	
59796	11	7	7	6	6	5	
59797	3	2	2	2	2	2	
59798	11	7	6	6	6	5	
59799	1	1	1	1	1	1	
59800	2	2	2	2	2	2	
59801	1	1	1	1	1	1	
59802	11	5	5	5	5	5	
59803	1	1	1	1	1	1	
59804	1	1	1	1	1	1	
59805	10	7	6	6	6	5	
59806	1	1	1	1	1	1	
59807	13	10	8	7	7	5	
59808	1	1	1	1	1	1	
59809	3	2	2	2	2	2	
59810	1	1	1	1	1	1	
59811	1	1	1	1	1	1	
59812	3	2	2	2	2	2	
59813	10	6	6	6	6	5	
59814	2	2	2	2	2	2	
59815	11	5	5	5	5	5	
59816	1	1	1	1	1	1	
59817	1	1	1	1	1	1	
59818	2	2	2	2	2	2	
59819	1	1	1	1	1	1	
59820	2	2	2	2	2	2	
59821	1	1	1	1	1	1	
59822	1	1	1	1	1	1	
59823	1	1	1	1	1	1	
59824	1	1	1	1	1	1	
59825	11	4	4	4	4	4	
59826	1	1	1	1	1	1	
59827	1	1	1	1	1	1	
59828	1	1	1	1	1	1	
59829	1	1	1	1	1	1	
59830	1	1	1	1	1	1	
59831	1	1	1	1	1	1	
59832	11	9	7	6	6	5	
59833	2	2	2	2	2	2	
59834	3	3	3	3	3	3	
59835	3	3	3	3	3	3	
59836	3	3	3	3	3	3	
59837	1	1	1	1	1	1	
59838	1	1	1	1	1	1	
59839	1	1	1	1	1	1	
59840	1	1	1	1	1	1	
59841	1	1	1	1	1	1	
59842	1	1	1	1	1	1	
59843	1	1	1	1	1	1	
59844	2	2	2	2	2	2	
59845	12	7	7	6	6	5	
59846	2	2	2	2	2	2	
59847	14	8	7	6	6	5	
59848	1	1	1	1	1	1	
59849	11	8	7	6	6	5	
59850	1	1	1	1	1	1	
59851	1	1	1	1	1	1	
59852	10	6	5	5	5	5	
59853	1	1	1	1	1	1	
59854	6	6	5	5	5	5	
59855	1	1	1	1	1	1	
59856	1	1	1	1	1	1	
59857	1	1	1	1	1	1	
59858	2	2	2	2	2	2	
59859	1	1	1	1	1	1	
59860	3	3	3	3	3	3	
59861	11	9	8	7	6	5	
59862	11	7	6	6	6	5	
59863	1	1	1	1	1	1	
59864	11	6	5	5	5	5	
59865	1	1	1	1	1	1	
59866	1	1	1	1	1	1	
59867	1	1	1	1	1	1	
59868	1	1	1	1	1	1	
59869	1	1	1	1	1	1	
59870	1	1	1	1	1	1	
59871	11	7	6	6	6	5	
59872	10	5	5	5	5	5	
59873	11	6	6	6	6	5	
59874	11	6	6	6	5	5	
59875	2	2	2	2	2	2	
59876	11	7	6	6	6	5	
59877	1	1	1	1	1	1	
59878	2	2	2	2	2	2	
59879	2	2	2	2	2	2	
59880	1	1	1	1	1	1	
59881	1	1	1	1	1	1	
59882	2	2	2	2	2	2	
59883	11	11	10	9	8	6	
59884	2	2	2	2	2	2	
59885	1	1	1	1	1	1	
59886	11	6	6	5	5	5	
59887	1	1	1	1	1	1	
59888	11	8	7	6	6	5	
59889	2	2	2	2	2	2	
59890	1	1	1	1	1	1	
59891	1	1	1	1	1	1	
59892	1	1	1	1	1	1	
59893	11	7	6	6	6	5	
59894	1	1	1	1	1	1	
59895	3	3	3	3	3	3	
59896	3	3	3	3	3	3	
59897	13	12	9	7	7	5	
59898	2	2	2	2	2	2	
59899	2	2	2	2	2	2	
59900	13	8	7	6	6	5	
59901	1	1	1	1	1	1	
59902	1	1	1	1	1	1	
59903	1	1	1	1	1	1	
59904	1	1	1	1	1	1	
59905	1	1	1	1	1	1	
59906	1	1	1	1	1	1	
59907	1	1	1	1	1	1	
59908	11	5	5	5	5	5	
59909	11	7	7	6	6	5	
59910	1	1	1	1	1	1	
59911	1	1	1	1	1	1	
59912	4	2	2	2	2	2	
59913	1	1	1	1	1	1	
59914	1	1	1	1	1	1	
59915	1	1	1	1	1	1	
59916	23	11	8	7	6	5	
59917	1	1	1	1	1	1	
59918	1	1	1	1	1	1	
59919	1	1	1	1	1	1	
59920	2	2	2	2	2	2	
59921	1	1	1	1	1	1	
59922	11	10	8	7	6	5	
59923	2	2	2	2	2	2	
59924	1	1	1	1	1	1	
59925	13	11	9	7	7	5	
59926	5	4	3	3	3	3	
59927	3	3	3	3	3	3	
59928	2	2	2	2	2	2	
59929	1	1	1	1	1	1	
59930	2	2	2	2	2	2	
59931	1	1	1	1	1	1	
59932	1	1	1	1	1	1	
59933	1	1	1	1	1	1	
59934	2	2	2	2	2	2	
59935	2	2	2	2	2	2	
59936	1	1	1	1	1	1	
59937	2	1	1	1	1	1	
59938	3	3	3	3	3	3	
59939	3	2	2	2	2	2	
59940	2	2	2	2	2	2	
59941	2	2	2	2	2	2	
59942	1	1	1	1	1	1	
59943	11	7	7	7	6	5	
59944	4	3	3	3	3	3	
59945	11	6	6	6	6	5	
59946	4	3	3	3	3	3	
59947	11	6	5	5	5	5	
59948	12	3	3	3	3	3	
59949	1	1	1	1	1	1	
59950	4	3	3	3	3	3	
59951	1	1	1	1	1	1	
59952	2	2	2	2	2	2	
59953	1	1	1	1	1	1	
59954	4	4	4	4	4	4	
59955	13	9	7	6	6	5	
59956	2	2	2	2	2	2	
59957	1	1	1	1	1	1	
59958	1	1	1	1	1	1	
59959	11	8	6	6	6	5	
59960	11	4	4	4	4	4	
59961	10	7	7	6	6	5	
59962	1	1	1	1	1	1	
59963	13	8	7	6	6	5	
59964	1	1	1	1	1	1	
59965	1	1	1	1	1	1	
59966	1	1	1	1	1	1	
59967	1	1	1	1	1	1	
59968	4	3	3	3	3	3	
59969	12	5	5	5	5	5	
59970	1	1	1	1	1	1	
59971	11	4	4	4	4	4	
59972	11	11	9	8	7	5	
59973	2	2	2	2	2	2	
59974	11	5	5	5	5	5	
59975	1	1	1	1	1	1	
59976	1	1	1	1	1	1	
59977	1	1	1	1	1	1	
59978	1	1	1	1	1	1	
59979	2	2	2	2	2	2	
59980	1	1	1	1	1	1	
59981	1	1	1	1	1	1	
59982	1	1	1	1	1	1	
59983	2	2	2	2	2	2	
59984	1	1	1	1	1	1	
59985	1	1	1	1	1	1	
59986	1	1	1	1	1	1	
59987	11	9	7	6	6	5	
59988	2	2	2	2	2	2	
59989	1	1	1	1	1	1	
59990	1	1	1	1	1	1	
59991	1	1	1	1	1	1	
59992	6	3	3	3	3	3	
59993	12	5	5	5	5	5	
59994	1	1	1	1	1	1	
59995	1	1	1	1	1	1	
59996	1	1	1	1	1	1	
59997	1	1	1	1	1	1	
59998	1	1	1	1	1	1	
59999	1	1	1	1	1	1	
60000	1	1	1	1	1	1	
60001	12	10	7	6	6	5	
60002	14	8	6	6	6	5	
60003	12	6	6	6	6	5	
60004	11	7	6	6	6	5	
60005	2	2	2	2	2	2	
60006	1	1	1	1	1	1	
60007	11	6	6	6	6	5	
60008	10	3	3	3	3	3	
60009	11	5	5	5	5	5	
60010	1	1	1	1	1	1	
60011	1	1	1	1	1	1	
60012	1	1	1	1	1	1	
60013	1	1	1	1	1	1	
60014	3	3	3	3	3	3	
60015	1	1	1	1	1	1	
60016	1	1	1	1	1	1	
60017	1	1	1	1	1	1	
60018	11	7	6	6	6	5	
60019	11	11	10	8	7	5	
60020	12	6	6	5	5	5	
60021	1	1	1	1	1	1	
60022	1	1	1	1	1	1	
60023	2	2	2	2	2	2	
60024	1	1	1	1	1	1	
60025	1	1	1	1	1	1	
60026	11	9	6	6	6	5	
60027	1	1	1	1	1	1	
60028	11	7	7	7	6	5	
60029	4	3	3	3	3	3	
60030	1	1	1	1	1	1	
60031	1	1	1	1	1	1	
60032	4	4	4	4	4	4	
60033	2	2	2	2	2	2	
60034	9	5	5	5	5	5	
60035	11	11	10	9	8	5	
60036	1	1	1	1	1	1	
60037	1	1	1	1	1	1	
60038	1	1	1	1	1	1	
60039	1	1	1	1	1	1	
60040	1	1	1	1	1	1	
60041	1	1	1	1	1	1	
60042	11	10	7	6	6	5	
60043	12	7	6	6	6	5	
60044	4	4	4	4	4	4	
60045	1	1	1	1	1	1	
60046	1	1	1	1	1	1	
60047	1	1	1	1	1	1	
60048	1	1	1	1	1	1	
60049	1	1	1	1	1	1	
60050	11	6	6	6	6	5	
60051	1	1	1	1	1	1	
60052	2	2	2	2	2	2	
60053	11	7	6	5	5	5	
60054	1	1	1	1	1	1	
60055	12	5	5	5	5	5	
60056	1	1	1	1	1	1	
60057	11	8	7	6	6	5	
60058	10	6	6	5	5	5	
60059	1	1	1	1	1	1	
60060	1	1	1	1	1	1	
60061	13	9	6	6	6	5	
60062	12	8	7	6	6	5	
60063	11	6	5	5	5	5	
60064	1	1	1	1	1	1	
60065	11	5	5	5	5	5	
60066	1	1	1	1	1	1	
60067	1	1	1	1	1	1	
60068	1	1	1	1	1	1	
60069	1	1	1	1	1	1	
60070	11	7	7	6	6	5	
60071	2	2	2	2	2	2	
60072	1	1	1	1	1	1	
60073	1	1	1	1	1	1	
60074	1	1	1	1	1	1	
60075	1	1	1	1	1	1	
60076	1	1	1	1	1	1	
60077	3	2	2	2	2	2	
60078	14	9	7	6	6	5	
60079	1	1	1	1	1	1	
60080	11	6	6	5	5	5	
60081	1	1	1	1	1	1	
60082	1	1	1	1	1	1	
60083	1	1	1	1	1	1	
60084	1	1	1	1	1	1	
60085	12	8	7	6	6	5	
60086	5	5	5	5	5	5	
60087	1	1	1	1	1	1	
60088	1	1	1	1	1	1	
60089	1	1	1	1	1	1	
60090	2	2	2	2	2	2	
60091	2	2	2	2	2	2	
60092	1	1	1	1	1	1	
60093	2	2	2	2	2	2	
60094	11	8	6	6	6	5	
60095	1	1	1	1	1	1	
60096	2	2	2	2	2	2	
60097	1	1	1	1	1	1	
60098	1	1	1	1	1	1	
60099	1	1	1	1	1	1	
60100	1	1	1	1	1	1	
60101	2	2	2	2	2	2	
60102	2	2	2	2	2	2	
60103	1	1	1	1	1	1	
60104	13	6	6	6	6	5	
60105	12	7	6	6	6	5	
60106	1	1	1	1	1	1	
60107	1	1	1	1	1	1	
60108	1	1	1	1	1	1	
60109	2	2	2	2	2	2	
60110	1	1	1	1	1	1	
60111	11	7	6	6	5	5	
60112	10	6	6	6	6	5	
60113	11	6	6	6	5	5	
60114	1	1	1	1	1	1	
60115	1	1	1	1	1	1	
60116	2	2	2	2	2	2	
60117	1	1	1	1	1	1	
60118	1	1	1	1	1	1	
60119	1	1	1	1	1	1	
60120	3	3	3	3	3	3	
60121	1	1	1	1	1	1	
60122	2	2	2	2	2	2	
60123	1	1	1	1	1	1	
60124	1	1	1	1	1	1	
60125	11	5	5	4	4	4	
60126	1	1	1	1	1	1	
60127	1	1	1	1	1	1	
60128	1	1	1	1	1	1	
60129	11	6	5	5	5	5	
60130	11	5	5	5	5	5	
60131	11	5	4	4	4	4	
60132	1	1	1	1	1	1	
60133	1	1	1	1	1	1	
60134	10	5	4	4	4	4	
60135	1	1	1	1	1	1	
60136	1	1	1	1	1	1	
60137	1	1	1	1	1	1	
60138	1	1	1	1	1	1	
60139	1	1	1	1	1	1	
60140	1	1	1	1	1	1	
60141	3	3	3	3	3	3	
60142	1	1	1	1	1	1	
60143	2	2	2	2	2	2	
60144	11	3	3	3	3	3	
60145	1	1	1	1	1	1	
60146	4	3	3	3	3	3	
60147	3	2	2	2	2	2	
60148	11	5	5	5	4	4	
60149	5	4	4	4	4	4	
60150	1	1	1	1	1	1	
60151	1	1	1	1	1	1	
60152	11	6	5	5	5	5	
60153	1	1	1	1	1	1	
60154	1	1	1	1	1	1	
60155	2	2	2	2	2	2	
60156	1	1	1	1	1	1	
60157	1	1	1	1	1	1	
60158	1	1	1	1	1	1	
60159	1	1	1	1	1	1	
60160	1	1	1	1	1	1	
60161	1	1	1	1	1	1	
60162	1	1	1	1	1	1	
60163	13	8	6	6	6	5	
60164	1	1	1	1	1	1	
60165	1	1	1	1	1	1	
60166	1	1	1	1	1	1	
60167	1	1	1	1	1	1	
60168	10	6	5	5	5	5	
60169	1	1	1	1	1	1	
60170	1	1	1	1	1	1	
60171	2	2	2	2	2	2	
60172	10	4	4	4	4	4	
60173	12	9	8	7	6	5	
60174	10	7	6	6	6	5	
60175	1	1	1	1	1	1	
60176	1	1	1	1	1	1	
60177	11	5	5	5	5	5	
60178	1	1	1	1	1	1	
60179	2	2	2	2	2	2	
60180	1	1	1	1	1	1	
60181	10	6	6	6	6	5	
60182	12	7	6	6	6	5	
60183	1	1	1	1	1	1	
60184	1	1	1	1	1	1	
60185	1	1	1	1	1	1	
60186	1	1	1	1	1	1	
60187	11	4	4	4	4	4	
60188	11	6	5	5	5	5	
60189	1	1	1	1	1	1	
60190	1	1	1	1	1	1	
60191	1	1	1	1	1	1	
60192	2	2	2	2	2	2	
60193	10	8	7	6	6	5	
60194	11	4	4	4	4	4	
60195	1	1	1	1	1	1	
60196	11	6	6	6	6	5	
60197	12	7	6	6	5	5	
60198	10	5	4	4	4	4	
60199	1	1	1	1	1	1	
60200	11	5	4	4	4	4	
60201	1	1	1	1	1	1	
60202	1	1	1	1	1	1	
60203	1	1	1	1	1	1	
60204	1	1	1	1	1	1	
60205	1	1	1	1	1	1	
60206	11	4	4	4	4	4	
60207	1	1	1	1	1	1	
60208	1	1	1	1	1	1	
60209	1	1	1	1	1	1	
60210	11	7	6	6	6	5	
60211	11	6	6	5	5	5	
60212	1	1	1	1	1	1	
60213	2	2	2	2	2	2	
60214	1	1	1	1	1	1	
60215	1	1	1	1	1	1	
60216	11	5	5	5	5	5	
60217	1	1	1	1	1	1	
60218	1	1	1	1	1	1	
60219	1	1	1	1	1	1	
60220	1	1	1	1	1	1	
60221	9	7	6	6	6	5	
60222	1	1	1	1	1	1	
60223	1	1	1	1	1	1	
60224	1	1	1	1	1	1	
60225	1	1	1	1	1	1	
60226	1	1	1	1	1	1	
60227	2	2	2	2	2	2	
