==========================================
38082	11	8	7	6	6	5	
38083	28	12	10	9	8	6	
38084	5	5	5	5	5	4	
38085	1	1	1	1	1	1	
38086	1	1	1	1	1	1	
38087	7	6	6	6	6	5	
38088	4	3	2	2	2	2	
38089	1	1	1	1	1	1	
38090	28	12	10	8	8	6	
38091	2	2	2	2	2	2	
38092	5	3	3	3	3	3	
38093	6	4	4	4	4	4	
38094	3	3	3	2	2	2	
38095	5	3	3	3	3	3	
38096	15	9	6	6	6	5	
38097	8	4	3	3	3	3	
38098	2	2	2	2	2	2	
38099	8	4	4	4	4	3	
38100	4	4	4	4	4	4	
38101	4	3	3	3	3	3	
38102	19	10	8	7	7	5	
38103	1	1	1	1	1	1	
38104	14	6	5	5	5	4	
38105	1	1	1	1	1	1	
38106	3	2	2	2	2	2	
38107	11	8	7	6	6	5	
38108	3	3	2	2	2	2	
38109	13	8	6	6	6	5	
38110	11	6	5	5	5	4	
38111	2	2	1	1	1	1	
38112	4	3	3	3	3	3	
38113	10	6	6	5	5	5	
38114	1	1	1	1	1	1	
38115	3	3	3	3	3	3	
38116	4	4	4	3	3	3	
38117	3	3	3	3	3	3	
38118	1	1	1	1	1	1	
38119	6	4	3	3	3	3	
38120	7	6	5	5	5	4	
38121	2	2	2	2	2	2	
38122	2	2	2	2	2	2	
38123	19	8	6	6	6	5	
38124	19	8	7	6	6	5	
38125	6	4	3	3	3	3	
38126	2	2	2	2	2	2	
38127	1	1	1	1	1	1	
38128	3	3	3	3	3	3	
38129	6	4	4	4	4	4	
38130	1	1	1	1	1	1	
38131	12	7	6	5	5	4	
38132	6	5	5	5	5	5	
38133	3	3	3	3	3	3	
38134	14	10	7	6	5	5	
38135	1	1	1	1	1	1	
38136	9	7	7	6	6	5	
38137	7	6	5	5	5	5	
38138	5	4	4	3	3	3	
38139	1	1	1	1	1	1	
38140	1	1	1	1	1	1	
38141	16	10	7	7	7	5	
38142	2	1	1	1	1	1	
38143	13	7	6	6	6	5	
38144	4	3	2	2	2	2	
38145	9	6	6	6	6	5	
38146	3	1	1	1	1	1	
38147	15	9	8	7	6	5	
38148	9	5	5	4	4	4	
38149	6	4	4	3	3	3	
38150	5	5	4	4	4	4	
38151	11	6	5	5	5	4	
38152	4	4	4	4	4	4	
38153	8	7	6	6	6	5	
38154	6	4	4	4	4	4	
38155	1	1	1	1	1	1	
38156	6	3	3	3	3	3	
38157	4	4	3	3	3	3	
38158	3	3	3	3	3	3	
38159	3	3	3	3	3	3	
38160	10	7	6	5	5	5	
38161	6	5	4	4	4	4	
38162	2	2	2	2	2	2	
38163	1	1	1	1	1	1	
38164	4	4	3	3	3	3	
38165	6	5	5	5	5	5	
38166	3	3	3	3	3	3	
38167	1	1	1	1	1	1	
38168	5	5	5	5	5	5	
38169	1	1	1	1	1	1	
38170	4	3	3	3	3	3	
38171	10	6	5	4	4	4	
38172	13	6	5	5	4	4	
38173	1	1	1	1	1	1	
38174	8	6	5	4	4	4	
38175	3	3	3	3	3	3	
38176	2	1	1	1	1	1	
38177	4	3	3	3	3	3	
38178	4	3	3	3	3	3	
38179	1	1	1	1	1	1	
38180	21	9	8	7	7	6	
38181	2	2	2	2	2	2	
38182	10	6	5	5	5	5	
38183	12	4	4	3	3	3	
38184	10	6	5	5	5	4	
38185	2	2	2	2	2	2	
38186	5	4	3	3	3	3	
38187	4	3	2	2	2	2	
38188	3	2	2	2	2	2	
38189	4	4	3	3	3	3	
38190	3	3	3	3	3	3	
38191	1	1	1	1	1	1	
38192	8	5	4	4	4	4	
38193	5	4	4	4	4	4	
38194	9	8	6	5	5	5	
38195	18	8	6	6	6	5	
38196	10	7	6	6	6	5	
38197	3	3	3	3	3	3	
38198	13	8	7	6	6	6	
38199	4	3	3	3	3	3	
38200	3	3	3	3	3	3	
38201	5	4	4	4	4	4	
38202	5	5	5	5	5	5	
38203	4	3	3	3	3	3	
38204	6	5	4	4	4	4	
38205	8	6	5	5	5	4	
38206	5	4	4	4	4	4	
38207	12	7	6	6	5	5	
38208	7	4	4	4	4	4	
38209	6	6	5	4	4	4	
38210	11	6	5	5	5	4	
38211	8	5	4	4	3	3	
38212	3	3	3	3	3	3	
38213	7	5	4	4	4	4	
38214	7	6	5	4	4	4	
38215	2	2	2	2	2	2	
38216	1	1	1	1	1	1	
38217	8	7	6	6	6	5	
38218	2	2	2	2	2	2	
38219	11	8	7	7	7	5	
38220	4	4	4	4	4	4	
38221	4	4	4	4	4	4	
38222	8	5	5	5	5	5	
38223	8	4	4	4	4	4	
38224	6	4	4	4	4	4	
38225	4	3	3	3	3	3	
38226	4	4	4	4	4	4	
38227	2	2	2	2	2	2	
38228	4	3	3	3	3	3	
38229	7	5	5	4	4	4	
38230	5	3	2	2	2	2	
38231	6	5	4	4	3	3	
38232	1	1	1	1	1	1	
38233	5	3	3	3	3	3	
38234	1	1	1	1	1	1	
38235	3	3	3	3	3	3	
38236	2	2	2	2	2	2	
38237	10	8	7	6	6	5	
38238	8	5	5	5	5	5	
38239	27	13	9	8	8	6	
38240	1	1	1	1	1	1	
38241	1	1	1	1	1	1	
38242	1	1	1	1	1	1	
38243	7	5	4	4	4	4	
38244	9	7	6	5	5	5	
38245	1	1	1	1	1	1	
38246	1	1	1	1	1	1	
38247	4	3	3	3	3	3	
38248	3	3	3	3	3	3	
38249	2	1	1	1	1	1	
38250	2	1	1	1	1	1	
38251	7	4	4	4	4	3	
38252	3	2	2	2	2	2	
38253	2	2	2	2	2	2	
38254	1	1	1	1	1	1	
38255	11	9	7	7	6	6	
38256	6	5	5	4	4	4	
38257	1	1	1	1	1	1	
38258	1	1	1	1	1	1	
38259	6	6	5	4	4	4	
38260	6	6	6	6	6	5	
38261	38	11	8	8	7	5	
38262	1	1	1	1	1	1	
38263	10	7	6	6	5	5	
38264	3	2	2	2	2	2	
38265	4	3	3	3	3	3	
38266	6	4	4	4	4	4	
38267	2	2	2	2	2	2	
38268	6	4	4	4	4	4	
38269	13	8	7	7	6	5	
38270	1	1	1	1	1	1	
38271	7	6	6	5	5	5	
38272	1	1	1	1	1	1	
38273	5	3	3	3	3	3	
38274	15	8	6	5	5	5	
38275	1	1	1	1	1	1	
38276	2	2	2	2	2	2	
38277	5	3	3	3	3	3	
38278	7	6	6	6	5	5	
38279	6	4	4	4	4	4	
38280	12	8	7	7	6	6	
38281	7	5	4	4	4	4	
38282	4	2	2	2	2	2	
38283	1	1	1	1	1	1	
38284	4	4	4	4	4	4	
38285	1	1	1	1	1	1	
38286	4	3	3	3	3	3	
38287	2	2	2	2	2	2	
38288	4	3	3	3	3	3	
38289	23	11	10	8	7	6	
38290	4	2	2	2	2	2	
38291	2	1	1	1	1	1	
38292	5	4	4	4	3	3	
38293	6	6	6	5	5	5	
38294	18	9	9	8	7	5	
38295	2	2	1	1	1	1	
38296	2	2	2	2	2	2	
38297	7	4	3	3	3	3	
38298	5	4	4	4	4	4	
38299	6	4	4	4	4	4	
38300	6	5	5	5	4	4	
38301	1	1	1	1	1	1	
38302	10	5	4	4	4	4	
38303	7	6	5	4	4	4	
38304	11	9	7	6	6	5	
38305	4	3	3	3	3	3	
38306	1	1	1	1	1	1	
38307	10	5	4	4	4	4	
38308	10	8	7	6	6	5	
38309	4	4	4	4	3	3	
38310	9	7	6	6	6	5	
38311	11	6	6	6	6	5	
38312	6	5	4	4	4	4	
38313	5	3	3	3	2	2	
38314	6	4	4	4	4	4	
38315	6	4	4	4	4	4	
38316	2	2	2	2	2	2	
38317	2	2	2	2	2	2	
38318	7	6	5	5	5	5	
38319	5	3	3	3	3	3	
38320	5	4	4	4	4	4	
38321	6	6	6	6	6	5	
38322	4	4	3	3	3	3	
38323	9	7	6	6	6	5	
38324	7	6	6	5	5	5	
38325	1	1	1	1	1	1	
38326	2	2	2	2	2	2	
38327	3	3	3	3	3	3	
38328	24	11	9	8	7	6	
38329	12	6	6	5	5	5	
38330	7	6	5	5	4	4	
38331	3	3	3	3	3	3	
38332	4	3	3	3	3	3	
38333	2	2	2	2	2	2	
38334	11	7	6	5	5	5	
38335	4	4	3	3	3	3	
38336	9	9	9	7	7	6	
38337	5	4	3	3	3	3	
38338	14	8	7	6	6	5	
38339	4	3	3	3	3	3	
38340	10	6	5	5	5	5	
38341	1	1	1	1	1	1	
38342	5	4	4	4	4	4	
38343	4	3	3	3	3	2	
38344	4	4	4	4	4	4	
38345	4	3	3	3	3	3	
38346	10	5	4	4	4	4	
38347	15	6	6	5	5	4	
38348	9	8	6	6	5	5	
38349	9	6	5	5	5	5	
38350	5	5	4	4	4	4	
38351	1	1	1	1	1	1	
38352	7	6	5	5	5	5	
38353	2	2	2	2	2	2	
38354	7	6	6	5	5	5	
38355	2	2	2	2	2	2	
38356	5	4	4	3	3	3	
38357	7	5	5	5	5	4	
38358	5	5	5	5	5	4	
38359	2	2	2	2	2	2	
38360	5	4	4	4	4	4	
38361	13	8	7	7	7	5	
38362	9	6	6	6	5	5	
38363	5	5	5	5	5	5	
38364	5	4	3	3	3	3	
38365	6	4	4	4	4	3	
38366	5	4	4	4	4	4	
38367	3	3	3	3	3	3	
38368	8	6	6	5	5	4	
38369	11	7	6	5	5	5	
38370	5	3	3	3	3	3	
38371	5	4	4	4	4	4	
38372	2	2	2	2	2	2	
38373	3	3	3	3	3	3	
38374	1	1	1	1	1	1	
38375	5	4	3	3	3	3	
38376	14	8	8	7	7	5	
38377	6	3	3	3	3	3	
38378	6	5	5	5	5	5	
38379	5	4	4	4	4	4	
38380	9	5	4	4	4	4	
38381	10	7	6	5	5	5	
38382	1	1	1	1	1	1	
38383	27	14	11	9	8	6	
38384	5	4	3	3	3	3	
38385	3	3	3	3	3	3	
38386	7	7	7	6	6	6	
38387	3	2	2	2	2	2	
38388	4	3	3	3	3	3	
38389	9	7	6	6	6	5	
38390	3	2	2	2	2	2	
38391	6	6	5	5	5	5	
38392	19	8	7	6	6	5	
38393	3	2	2	2	2	2	
38394	31	14	10	9	8	6	
38395	5	4	4	4	4	4	
38396	2	2	2	2	2	2	
38397	3	2	2	2	2	2	
38398	2	2	2	2	2	2	
38399	4	4	4	4	4	4	
38400	11	7	6	5	5	5	
38401	7	5	5	5	5	4	
38402	1	1	1	1	1	1	
38403	4	2	2	2	2	2	
38404	5	4	4	4	4	4	
38405	7	7	7	6	6	5	
38406	14	11	9	8	8	6	
38407	6	5	5	5	5	4	
38408	5	4	3	3	3	3	
38409	3	3	3	3	3	3	
38410	4	3	3	3	3	3	
38411	3	3	3	3	3	3	
38412	4	4	4	4	3	3	
38413	17	10	9	7	7	5	
38414	5	3	3	3	3	3	
38415	13	9	8	8	7	6	
38416	18	7	6	6	6	5	
38417	9	6	5	5	5	5	
38418	9	7	6	6	5	5	
38419	4	3	2	2	2	2	
38420	3	2	2	2	2	2	
38421	9	7	5	5	5	5	
38422	5	4	4	3	3	3	
38423	18	9	7	6	6	5	
38424	3	3	3	3	3	3	
38425	4	4	4	4	4	4	
38426	5	2	2	2	2	2	
38427	5	4	4	4	4	4	
38428	1	1	1	1	1	1	
38429	6	6	5	5	5	4	
38430	5	4	4	4	4	4	
38431	16	8	6	5	5	5	
38432	1	1	1	1	1	1	
38433	7	4	4	3	3	3	
38434	5	3	3	3	3	3	
38435	21	12	9	8	7	6	
38436	3	3	3	3	3	3	
38437	3	3	3	3	3	3	
38438	4	3	3	3	3	3	
38439	6	4	4	4	4	4	
38440	10	7	7	6	6	5	
38441	6	5	4	4	4	4	
38442	2	2	2	2	2	2	
38443	1	1	1	1	1	1	
38444	2	2	2	2	2	2	
38445	10	7	6	6	6	5	
38446	3	3	3	2	2	2	
38447	1	1	1	1	1	1	
38448	1	1	1	1	1	1	
38449	5	3	3	3	3	3	
38450	9	5	5	5	4	4	
38451	5	4	4	4	4	4	
38452	8	6	5	5	5	5	
38453	4	4	3	3	3	3	
38454	1	1	1	1	1	1	
38455	2	2	2	2	2	2	
38456	13	8	8	7	6	5	
38457	14	11	9	7	7	5	
38458	16	10	8	8	7	6	
38459	3	3	3	3	3	3	
38460	4	2	2	2	2	2	
38461	2	2	2	2	2	2	
38462	7	5	4	4	4	4	
38463	3	2	2	2	2	2	
38464	3	3	2	2	2	2	
38465	2	2	2	2	2	2	
38466	11	5	5	5	5	4	
38467	10	4	4	3	3	3	
38468	4	3	3	3	3	3	
38469	3	2	2	2	2	2	
38470	1	1	1	1	1	1	
38471	18	10	8	7	7	5	
38472	2	2	2	2	2	2	
38473	12	6	6	5	5	5	
38474	1	1	1	1	1	1	
38475	5	4	4	4	4	4	
38476	6	4	4	4	4	4	
38477	1	1	1	1	1	1	
38478	3	3	3	3	3	3	
38479	3	3	3	3	3	3	
38480	4	4	4	4	4	4	
38481	2	2	2	2	2	2	
38482	6	4	4	4	4	4	
38483	2	2	2	2	2	2	
38484	9	5	4	4	4	4	
38485	6	6	5	5	5	4	
38486	1	1	1	1	1	1	
38487	2	2	1	1	1	1	
38488	4	3	3	3	3	3	
38489	1	1	1	1	1	1	
38490	3	2	2	2	2	2	
38491	6	6	5	5	5	5	
38492	6	6	6	5	5	5	
38493	1	1	1	1	1	1	
38494	4	4	4	4	4	4	
38495	4	3	3	3	3	3	
38496	5	4	4	4	4	3	
38497	1	1	1	1	1	1	
38498	5	4	4	4	4	4	
38499	1	1	1	1	1	1	
38500	3	3	3	3	3	3	
38501	9	5	5	5	5	4	
38502	8	4	4	4	3	3	
38503	2	2	2	2	2	2	
38504	13	6	6	6	6	5	
38505	2	2	2	2	2	2	
38506	9	6	5	4	4	4	
38507	12	7	6	6	5	5	
38508	9	7	6	6	6	5	
38509	7	6	5	5	5	5	
38510	2	2	2	2	2	2	
38511	9	6	5	5	5	4	
38512	1	1	1	1	1	1	
38513	6	5	5	4	4	4	
38514	2	2	2	2	2	2	
38515	11	8	7	6	6	5	
38516	3	3	3	3	3	3	
38517	1	1	1	1	1	1	
38518	10	5	4	4	4	4	
38519	1	1	1	1	1	1	
38520	8	6	6	6	6	5	
38521	4	4	4	3	3	3	
38522	3	3	3	3	3	3	
38523	1	1	1	1	1	1	
38524	2	2	2	2	2	2	
38525	3	2	2	2	2	2	
38526	2	2	2	2	2	2	
38527	9	6	5	5	5	5	
38528	5	4	4	4	4	4	
38529	5	5	5	4	4	4	
38530	3	3	3	3	3	3	
38531	11	8	6	6	5	5	
38532	2	2	2	2	2	2	
38533	10	7	5	5	5	5	
38534	1	1	1	1	1	1	
38535	14	10	8	7	7	5	
38536	3	3	3	3	3	3	
38537	3	3	3	3	3	3	
38538	3	3	3	3	3	3	
38539	7	4	4	4	4	4	
38540	4	3	3	3	3	3	
38541	4	3	3	3	3	3	
38542	6	5	5	5	5	5	
38543	6	5	5	4	4	4	
38544	3	3	3	3	3	3	
38545	2	2	2	2	2	2	
38546	11	8	7	6	6	6	
38547	3	3	3	3	3	3	
38548	2	2	1	1	1	1	
38549	1	1	1	1	1	1	
38550	14	10	8	7	6	5	
38551	2	2	1	1	1	1	
38552	1	1	1	1	1	1	
38553	12	8	6	6	6	6	
38554	7	5	4	4	4	4	
38555	3	3	3	3	3	3	
38556	13	8	6	6	5	5	
38557	5	5	5	4	4	4	
38558	4	4	4	4	4	4	
38559	7	7	6	5	5	5	
38560	15	9	7	6	6	5	
38561	2	2	2	2	2	2	
38562	4	3	2	2	2	2	
38563	3	2	2	2	2	2	
38564	73	16	11	9	7	5	
38565	2	2	2	2	2	2	
38566	11	8	7	6	6	5	
38567	4	3	3	3	3	3	
38568	31	12	9	8	7	5	
38569	1	1	1	1	1	1	
38570	9	7	6	6	5	5	
38571	3	3	3	3	3	3	
38572	2	2	2	2	2	2	
38573	9	7	5	5	5	5	
38574	14	9	8	7	6	5	
38575	6	5	4	3	3	3	
38576	3	3	3	3	3	3	
38577	4	3	3	3	3	3	
38578	2	2	2	2	2	2	
38579	1	1	1	1	1	1	
38580	3	3	3	3	3	3	
38581	12	6	5	4	4	4	
38582	2	1	1	1	1	1	
38583	7	6	6	5	5	5	
38584	6	5	5	5	5	5	
38585	3	3	3	3	3	3	
38586	26	13	9	8	7	6	
38587	2	2	2	2	2	2	
38588	8	7	6	6	6	5	
38589	9	8	6	6	5	5	
38590	2	2	2	2	2	2	
38591	1	1	1	1	1	1	
38592	6	5	5	5	5	4	
38593	5	3	3	3	3	3	
38594	8	6	5	4	4	4	
38595	12	7	6	5	5	5	
38596	7	7	7	7	6	6	
38597	1	1	1	1	1	1	
38598	8	7	6	6	6	5	
38599	2	2	2	2	2	2	
38600	4	4	4	4	4	3	
38601	4	3	3	3	3	3	
38602	5	3	3	3	3	3	
38603	2	2	2	2	2	2	
38604	5	4	4	4	4	4	
38605	6	4	3	3	3	3	
38606	6	6	6	5	5	5	
38607	5	2	2	2	2	2	
38608	7	5	5	5	5	5	
38609	4	4	4	4	4	4	
38610	1	1	1	1	1	1	
38611	2	2	2	2	2	2	
38612	6	5	4	4	4	4	
38613	2	2	2	2	2	2	
38614	3	2	2	2	2	2	
38615	7	5	5	5	4	4	
38616	13	7	6	6	5	5	
38617	6	4	4	4	4	4	
38618	3	2	2	2	2	2	
38619	11	6	5	5	5	5	
38620	7	5	5	5	5	5	
38621	9	7	7	6	6	5	
38622	9	6	5	5	5	5	
38623	13	8	6	6	6	6	
38624	6	4	3	3	3	3	
38625	2	2	1	1	1	1	
38626	8	6	6	6	6	5	
38627	8	5	4	4	4	4	
38628	1	1	1	1	1	1	
38629	6	5	4	4	4	4	
38630	4	4	4	4	4	4	
38631	3	3	3	3	3	3	
38632	12	7	7	6	6	5	
38633	8	7	7	6	6	5	
38634	2	2	2	2	2	2	
38635	1	1	1	1	1	1	
38636	9	7	6	6	5	5	
38637	8	4	4	4	4	4	
38638	4	3	3	3	3	3	
38639	2	1	1	1	1	1	
38640	1	1	1	1	1	1	
38641	2	2	2	2	2	2	
38642	3	3	3	3	3	3	
38643	2	2	2	2	2	2	
38644	5	4	4	4	4	4	
38645	2	2	2	2	2	2	
38646	3	3	3	3	3	3	
38647	5	5	4	4	4	4	
38648	3	2	2	2	2	2	
38649	6	6	6	5	5	5	
38650	4	3	3	3	3	3	
38651	21	10	8	8	7	6	
38652	9	7	7	6	6	5	
38653	11	7	6	6	5	5	
38654	3	3	3	3	3	3	
38655	3	3	2	2	2	2	
38656	10	7	6	5	5	5	
38657	3	2	2	2	2	2	
38658	2	2	2	2	2	2	
38659	5	5	5	5	5	5	
38660	1	1	1	1	1	1	
38661	1	1	1	1	1	1	
38662	3	3	3	3	3	3	
38663	2	2	2	2	2	2	
38664	1	1	1	1	1	1	
38665	7	6	5	5	5	5	
38666	5	3	3	3	3	3	
38667	9	6	6	5	4	4	
38668	4	3	3	3	3	3	
38669	3	2	2	2	2	2	
38670	7	6	5	5	5	5	
38671	10	6	5	5	5	5	
38672	5	5	5	5	5	5	
38673	5	5	4	4	4	4	
38674	7	7	6	6	6	5	
38675	2	2	2	2	2	2	
38676	9	7	6	6	6	5	
38677	10	6	6	6	6	5	
38678	1	1	1	1	1	1	
38679	4	4	4	4	4	4	
38680	7	6	5	5	5	4	
38681	1	1	1	1	1	1	
38682	2	2	2	2	2	2	
38683	5	3	3	3	3	3	
38684	5	3	2	2	2	2	
38685	8	4	4	4	4	4	
38686	6	4	3	3	3	3	
38687	5	4	4	4	4	4	
38688	11	9	9	7	7	5	
38689	5	5	5	5	5	4	
38690	1	1	1	1	1	1	
38691	8	6	5	5	5	5	
38692	2	2	2	2	2	2	
38693	4	2	2	2	2	2	
38694	10	7	7	7	6	5	
38695	7	5	5	4	4	4	
38696	5	5	5	5	5	5	
38697	2	2	2	2	2	2	
38698	3	3	3	3	3	3	
38699	14	8	7	7	6	5	
38700	10	8	7	6	5	5	
38701	3	3	3	3	3	3	
38702	1	1	1	1	1	1	
38703	1	1	1	1	1	1	
38704	8	4	3	3	3	3	
38705	7	4	4	4	4	4	
38706	1	1	1	1	1	1	
38707	2	2	2	2	2	2	
38708	1	1	1	1	1	1	
38709	9	6	5	5	5	5	
38710	12	7	6	5	5	5	
38711	18	10	9	8	8	6	
38712	9	7	6	6	6	5	
38713	5	3	3	3	3	3	
38714	3	3	3	3	3	3	
38715	2	2	2	2	2	2	
38716	5	3	2	2	2	2	
38717	2	2	2	2	2	2	
38718	9	6	6	5	5	5	
38719	1	1	1	1	1	1	
38720	3	3	3	3	3	3	
38721	3	3	3	3	3	3	
38722	7	5	4	4	4	4	
38723	3	2	2	2	2	2	
38724	2	2	2	2	2	2	
38725	1	1	1	1	1	1	
38726	2	2	2	2	2	2	
38727	4	4	4	4	4	4	
38728	12	8	7	6	6	5	
38729	11	6	5	5	5	5	
38730	4	3	3	3	3	3	
38731	1	1	1	1	1	1	
38732	2	2	2	2	2	2	
38733	6	4	4	4	4	4	
38734	1	1	1	1	1	1	
38735	5	3	3	3	3	3	
38736	6	5	5	5	4	4	
38737	1	1	1	1	1	1	
38738	5	5	4	4	3	3	
38739	4	3	3	3	3	3	
38740	4	4	4	4	4	4	
38741	5	5	4	4	4	4	
38742	7	5	4	4	4	4	
38743	3	3	3	3	3	3	
38744	3	3	3	3	3	3	
38745	5	5	5	5	5	5	
38746	5	5	5	5	5	5	
38747	5	3	3	3	3	3	
38748	14	8	6	6	6	5	
38749	1	1	1	1	1	1	
38750	6	4	3	3	3	3	
38751	1	1	1	1	1	1	
38752	3	3	3	3	3	3	
38753	12	8	6	6	5	5	
38754	5	3	3	3	3	3	
38755	1	1	1	1	1	1	
38756	10	5	5	5	5	5	
38757	9	7	6	6	6	5	
38758	9	7	6	6	6	5	
38759	2	2	2	2	2	2	
38760	2	2	2	2	2	2	
38761	3	2	2	2	2	2	
38762	15	9	8	7	6	5	
38763	3	1	1	1	1	1	
38764	8	6	5	5	4	4	
38765	14	8	7	7	6	5	
38766	11	8	7	7	6	5	
38767	5	4	3	3	3	3	
38768	4	4	4	4	4	4	
38769	3	2	2	2	2	2	
38770	8	6	6	5	5	5	
38771	3	3	3	3	3	3	
38772	5	4	4	4	4	4	
38773	2	2	2	2	2	2	
38774	1	1	1	1	1	1	
38775	3	3	3	3	3	3	
38776	8	5	5	5	4	4	
38777	7	6	4	4	4	4	
38778	9	6	5	5	5	4	
38779	4	4	4	4	4	4	
38780	2	1	1	1	1	1	
38781	10	6	5	5	5	5	
38782	4	2	2	2	2	2	
38783	4	3	3	3	3	3	
38784	8	4	4	4	4	4	
38785	5	4	4	4	4	4	
38786	4	3	3	3	3	3	
38787	6	5	5	5	5	4	
38788	1	1	1	1	1	1	
38789	2	2	2	2	2	2	
38790	5	4	4	4	4	4	
38791	7	4	4	3	3	3	
38792	9	5	4	4	4	4	
38793	13	7	6	6	6	5	
38794	4	3	3	3	3	3	
38795	3	3	3	3	3	3	
38796	1	1	1	1	1	1	
38797	6	4	4	4	4	4	
38798	10	7	6	6	6	5	
38799	2	2	2	2	2	2	
38800	5	5	4	4	4	4	
38801	4	4	4	4	4	4	
38802	5	5	5	5	4	4	
38803	12	8	7	7	6	5	
38804	3	2	2	2	2	2	
38805	2	2	2	2	2	2	
38806	5	4	4	4	4	4	
38807	3	3	3	3	3	3	
38808	11	8	6	5	5	5	
38809	10	7	7	6	6	5	
38810	4	3	3	3	3	3	
38811	4	4	4	4	4	4	
38812	7	6	5	5	5	4	
38813	8	6	5	5	5	5	
38814	6	5	5	5	5	5	
38815	2	2	2	2	2	2	
38816	4	4	4	4	4	3	
38817	4	4	4	4	4	4	
38818	3	3	3	3	3	3	
38819	21	11	9	7	7	5	
38820	2	2	2	2	2	2	
38821	19	10	9	8	7	6	
38822	4	3	3	3	3	3	
38823	1	1	1	1	1	1	
38824	2	2	2	2	2	2	
38825	4	3	3	3	3	3	
38826	2	1	1	1	1	1	
38827	6	6	5	5	5	5	
38828	4	4	4	4	4	4	
38829	3	3	2	2	2	2	
38830	9	7	7	7	7	6	
38831	11	7	5	5	5	4	
38832	8	6	6	6	6	5	
38833	5	5	4	4	4	4	
38834	4	3	3	3	3	3	
38835	4	4	3	3	3	3	
38836	3	2	2	2	2	2	
38837	7	5	5	5	5	4	
38838	1	1	1	1	1	1	
38839	4	4	4	4	4	4	
38840	14	9	6	6	6	5	
38841	6	4	4	4	4	4	
38842	4	3	3	3	3	3	
38843	7	4	4	4	3	3	
38844	2	2	2	2	2	2	
38845	7	5	5	5	4	4	
38846	3	3	3	3	3	3	
38847	2	2	2	2	2	2	
38848	3	3	3	3	3	3	
38849	5	5	5	5	5	5	
38850	4	2	2	2	2	2	
38851	10	8	8	7	7	5	
38852	15	9	8	7	7	6	
38853	4	4	4	4	3	3	
38854	8	5	5	4	4	4	
38855	6	6	6	5	5	5	
38856	6	4	4	4	4	4	
38857	5	3	3	3	3	3	
38858	5	4	4	4	4	4	
38859	10	3	3	3	3	3	
38860	1	1	1	1	1	1	
38861	2	2	2	2	2	2	
38862	10	7	6	6	6	5	
38863	4	4	4	4	4	4	
38864	7	6	5	5	4	4	
38865	17	9	7	6	6	5	
38866	11	7	7	6	6	5	
38867	2	2	2	2	2	2	
38868	9	7	6	6	6	5	
38869	3	3	3	3	3	3	
38870	3	2	2	2	2	2	
38871	18	10	8	7	6	6	
38872	8	6	5	5	5	5	
38873	9	7	6	5	5	5	
38874	1	1	1	1	1	1	
38875	9	7	6	5	5	5	
38876	4	3	2	2	2	2	
38877	3	2	2	2	2	2	
38878	1	1	1	1	1	1	
38879	19	11	9	8	7	6	
38880	2	2	2	2	2	2	
38881	2	2	2	2	2	2	
38882	5	4	4	4	4	4	
38883	8	5	5	5	4	4	
38884	3	3	2	2	2	2	
38885	4	4	4	4	4	4	
38886	3	3	3	3	3	3	
38887	5	5	5	5	5	4	
38888	10	5	5	5	5	5	
38889	5	5	4	4	4	4	
38890	17	8	6	6	6	5	
38891	23	14	11	9	8	6	
38892	9	8	7	6	6	5	
38893	9	6	5	5	5	4	
38894	1	1	1	1	1	1	
38895	3	2	2	2	2	2	
38896	11	7	5	5	5	5	
38897	1	1	1	1	1	1	
38898	14	8	7	6	6	5	
38899	1	1	1	1	1	1	
38900	4	2	2	2	2	2	
38901	1	1	1	1	1	1	
38902	9	7	6	6	6	6	
38903	4	3	2	2	2	2	
38904	6	5	3	3	3	3	
38905	5	4	4	4	4	4	
38906	7	7	6	6	6	5	
38907	3	2	2	2	2	2	
38908	1	1	1	1	1	1	
38909	10	7	7	6	5	5	
38910	16	12	11	10	9	7	
38911	20	11	8	7	7	5	
38912	2	2	2	2	2	2	
38913	5	4	4	4	4	4	
38914	3	2	2	2	2	2	
38915	5	4	4	4	4	4	
38916	14	8	7	5	5	5	
38917	8	8	6	6	6	6	
38918	9	7	6	6	6	5	
38919	7	5	5	5	5	5	
38920	11	7	7	6	6	5	
38921	1	1	1	1	1	1	
38922	1	1	1	1	1	1	
38923	4	4	4	4	4	4	
38924	6	4	4	3	3	3	
38925	2	2	2	2	2	2	
38926	1	1	1	1	1	1	
38927	17	7	5	5	5	4	
38928	6	5	5	4	4	4	
38929	5	5	5	4	4	4	
38930	14	9	8	7	7	5	
38931	6	5	4	4	4	4	
38932	12	9	8	7	7	6	
38933	4	3	3	3	3	3	
38934	3	3	3	3	3	3	
38935	1	1	1	1	1	1	
38936	8	5	4	4	4	4	
38937	3	3	3	3	3	3	
38938	2	2	2	2	2	2	
38939	2	2	2	2	2	2	
38940	11	5	5	5	5	4	
38941	6	3	3	3	3	3	
38942	5	5	5	5	5	4	
38943	3	3	3	3	3	3	
38944	10	7	7	6	6	5	
38945	4	4	3	3	3	3	
38946	10	5	5	5	5	5	
38947	5	4	4	4	4	4	
38948	7	6	6	5	5	5	
38949	7	3	3	3	3	3	
38950	5	2	2	2	2	2	
38951	8	6	6	6	6	5	
38952	4	3	3	3	3	3	
38953	2	1	1	1	1	1	
38954	2	2	2	2	2	2	
38955	15	8	7	7	6	5	
