==========================================
142095	2	2	2	2	2	2	
142096	1	1	1	1	1	1	
142097	5	4	4	4	4	4	
142098	2	2	2	2	2	2	
142099	1	1	1	1	1	1	
142100	2	2	2	2	2	2	
142101	6	4	3	3	3	3	
142102	12	10	10	10	9	9	
142103	1	1	1	1	1	1	
142104	1	1	1	1	1	1	
142105	3	3	3	3	3	3	
142106	1	1	1	1	1	1	
142107	3	3	3	3	3	3	
142108	2	2	2	2	2	2	
142109	3	3	3	3	3	3	
142110	11	8	8	8	8	7	
142111	4	4	3	3	3	3	
142112	1	1	1	1	1	1	
142113	4	3	3	3	3	3	
142114	1	1	1	1	1	1	
142115	2	2	1	1	1	1	
142116	1	1	1	1	1	1	
142117	1	1	1	1	1	1	
142118	1	1	1	1	1	1	
142119	3	3	3	3	3	3	
142120	24	15	11	11	10	10	
142121	4	4	4	4	4	4	
142122	4	3	3	3	3	3	
142123	3	2	2	2	2	2	
142124	2	2	2	2	2	2	
142125	1	1	1	1	1	1	
142126	2	2	2	2	2	2	
142127	3	3	3	3	3	3	
142128	14	8	7	7	7	7	
142129	5	4	4	4	4	4	
142130	10	8	7	7	7	7	
142131	13	7	6	6	6	6	
142132	3	3	3	3	3	3	
142133	3	3	3	3	3	3	
142134	1	1	1	1	1	1	
142135	1	1	1	1	1	1	
142136	3	2	2	2	2	2	
142137	2	2	2	2	2	2	
142138	1	1	1	1	1	1	
142139	10	5	5	4	4	4	
142140	6	5	5	4	4	4	
142141	1	1	1	1	1	1	
142142	4	3	3	3	3	3	
142143	3	3	3	3	3	3	
142144	2	2	2	2	2	2	
142145	3	2	2	2	2	2	
142146	2	2	2	2	2	2	
142147	7	7	7	7	7	7	
142148	3	3	3	3	3	3	
142149	4	4	4	4	4	4	
142150	5	5	5	5	5	5	
142151	1	1	1	1	1	1	
142152	1	1	1	1	1	1	
142153	14	5	4	4	4	4	
142154	2	2	2	2	2	2	
142155	3	2	2	2	2	2	
142156	8	4	4	4	3	3	
142157	12	7	5	5	5	5	
142158	14	7	5	5	5	5	
142159	12	7	6	5	5	5	
142160	5	4	4	4	4	4	
142161	7	5	5	5	5	5	
142162	1	1	1	1	1	1	
142163	1	1	1	1	1	1	
142164	1	1	1	1	1	1	
142165	1	1	1	1	1	1	
142166	2	2	2	2	2	2	
142167	1	1	1	1	1	1	
142168	6	4	4	4	4	4	
142169	3	1	1	1	1	1	
142170	4	3	3	3	3	3	
142171	6	4	3	3	3	3	
142172	12	6	6	5	5	5	
142173	3	3	3	3	3	3	
142174	7	5	5	5	5	5	
142175	2	2	2	2	2	2	
142176	2	2	2	2	2	2	
142177	3	3	3	3	3	3	
142178	10	6	5	5	5	5	
142179	15	9	7	6	6	6	
142180	10	7	6	6	6	6	
142181	13	8	7	7	7	6	
142182	10	8	7	6	6	6	
142183	8	8	7	6	6	6	
142184	2	2	2	2	2	2	
142185	3	3	3	3	3	3	
142186	18	11	9	8	8	7	
142187	2	2	2	2	2	2	
142188	3	2	2	2	2	2	
142189	2	1	1	1	1	1	
142190	4	3	3	3	3	3	
142191	5	4	3	3	3	3	
142192	2	1	1	1	1	1	
142193	6	4	4	3	3	3	
142194	1	1	1	1	1	1	
142195	2	2	2	2	2	2	
142196	2	2	2	2	2	2	
142197	1	1	1	1	1	1	
142198	2	2	2	2	2	2	
142199	2	2	2	2	2	2	
142200	1	1	1	1	1	1	
142201	1	1	1	1	1	1	
142202	1	1	1	1	1	1	
142203	16	14	14	14	14	14	
142204	2	2	2	2	2	2	
142205	2	2	2	2	2	2	
142206	2	2	2	2	2	2	
142207	2	2	2	2	2	2	
142208	5	2	2	2	2	2	
142209	4	4	4	4	4	4	
142210	3	2	2	2	2	2	
142211	2	2	2	2	2	2	
142212	2	2	2	2	2	2	
142213	2	2	2	2	2	2	
142214	2	2	2	2	2	2	
142215	1	1	1	1	1	1	
142216	1	1	1	1	1	1	
142217	7	5	5	4	4	4	
142218	12	8	6	6	6	6	
142219	3	3	3	3	3	3	
142220	2	2	2	2	2	2	
142221	5	4	4	4	4	4	
142222	3	3	3	3	3	3	
142223	9	6	5	5	5	5	
142224	4	4	4	4	4	4	
142225	4	3	3	3	3	3	
142226	4	3	3	3	3	3	
142227	10	5	4	4	4	4	
142228	1	1	1	1	1	1	
142229	3	3	3	3	3	3	
142230	6	5	5	5	5	5	
142231	4	4	4	4	4	4	
142232	6	6	5	5	5	5	
142233	2	2	2	2	2	2	
142234	2	2	2	2	2	2	
142235	1	1	1	1	1	1	
142236	2	2	2	2	2	2	
142237	3	3	2	2	2	2	
142238	4	3	3	3	3	3	
142239	2	2	2	2	2	2	
142240	1	1	1	1	1	1	
142241	4	2	2	2	2	2	
142242	5	3	3	2	2	2	
142243	4	3	3	3	3	3	
142244	2	2	2	2	2	2	
142245	5	4	3	3	3	3	
142246	3	2	2	2	2	2	
142247	2	2	2	2	2	2	
142248	8	4	3	3	3	3	
142249	4	4	4	4	4	4	
142250	2	2	2	2	2	2	
142251	2	2	2	2	2	2	
142252	4	2	2	2	2	2	
142253	2	2	2	2	2	2	
142254	6	4	3	3	3	2	
142255	3	3	3	3	3	3	
142256	6	5	4	4	4	4	
142257	2	2	2	2	2	2	
142258	3	3	3	3	3	3	
142259	2	1	1	1	1	1	
142260	3	3	3	3	3	3	
142261	14	6	6	5	5	5	
142262	3	2	2	2	2	2	
142263	3	3	3	3	3	3	
142264	1	1	1	1	1	1	
142265	12	7	6	5	5	5	
142266	1	1	1	1	1	1	
142267	2	2	2	2	2	2	
142268	1	1	1	1	1	1	
142269	6	4	3	3	3	3	
142270	3	3	3	3	3	3	
142271	2	2	2	2	2	2	
142272	1	1	1	1	1	1	
142273	8	4	4	4	3	3	
142274	6	6	6	6	6	6	
142275	11	10	10	9	9	9	
142276	2	2	2	2	2	2	
142277	4	3	3	3	2	2	
142278	4	3	3	3	3	3	
142279	3	3	3	3	3	3	
142280	1	1	1	1	1	1	
142281	4	4	4	4	4	4	
142282	1	1	1	1	1	1	
142283	5	4	4	4	4	4	
142284	4	3	3	3	3	3	
142285	7	5	4	3	3	3	
142286	3	3	3	3	3	3	
142287	1	1	1	1	1	1	
142288	4	3	3	3	3	3	
142289	6	4	4	4	4	4	
142290	4	4	4	4	4	4	
142291	4	3	3	3	3	3	
142292	1	1	1	1	1	1	
142293	2	2	2	2	2	2	
142294	3	2	2	2	2	2	
142295	2	2	2	2	2	2	
142296	1	1	1	1	1	1	
142297	3	2	2	2	2	2	
142298	2	2	2	2	2	2	
142299	1	1	1	1	1	1	
142300	2	1	1	1	1	1	
142301	4	3	3	3	3	3	
142302	4	3	3	3	3	3	
142303	4	4	2	2	2	2	
142304	6	5	4	4	4	4	
142305	3	3	3	3	3	3	
142306	8	6	5	5	5	5	
142307	5	3	3	3	3	3	
142308	1	1	1	1	1	1	
142309	1	1	1	1	1	1	
142310	1	1	1	1	1	1	
142311	3	3	3	3	3	3	
142312	5	5	5	5	5	5	
142313	1	1	1	1	1	1	
142314	1	1	1	1	1	1	
142315	3	3	3	3	3	3	
142316	7	7	6	6	6	6	
142317	11	7	7	6	6	6	
142318	5	5	4	4	4	4	
142319	6	3	2	2	2	2	
142320	1	1	1	1	1	1	
142321	3	3	3	3	3	3	
142322	3	3	3	3	3	3	
142323	3	3	3	3	3	3	
142324	3	3	3	3	3	3	
142325	1	1	1	1	1	1	
142326	4	2	2	2	2	2	
142327	3	3	3	3	3	3	
142328	7	6	6	5	5	5	
142329	1	1	1	1	1	1	
142330	2	2	2	2	2	2	
142331	4	4	4	4	4	4	
142332	2	1	1	1	1	1	
142333	1	1	1	1	1	1	
142334	2	1	1	1	1	1	
142335	2	2	2	2	2	2	
142336	2	2	2	2	2	2	
142337	1	1	1	1	1	1	
142338	3	2	2	2	2	2	
142339	3	3	3	2	2	2	
142340	1	1	1	1	1	1	
142341	1	1	1	1	1	1	
142342	13	8	7	6	6	6	
142343	4	4	3	3	3	3	
142344	15	10	8	7	7	7	
142345	5	3	3	3	3	3	
142346	4	4	4	4	4	4	
142347	7	5	4	4	4	4	
142348	6	3	3	3	3	3	
142349	2	2	2	2	2	2	
142350	14	8	7	7	7	7	
142351	8	6	5	4	4	4	
142352	5	4	4	4	4	4	
142353	2	2	2	2	2	2	
142354	4	4	3	3	3	3	
142355	4	2	2	2	2	2	
142356	7	6	6	6	6	6	
142357	2	2	2	2	2	2	
142358	3	2	2	2	2	2	
142359	1	1	1	1	1	1	
142360	1	1	1	1	1	1	
142361	3	2	2	2	2	2	
142362	1	1	1	1	1	1	
142363	2	2	2	2	2	2	
142364	4	2	2	2	2	2	
142365	1	1	1	1	1	1	
142366	7	6	5	5	5	5	
142367	2	2	2	2	2	2	
142368	1	1	1	1	1	1	
142369	11	9	7	7	7	7	
142370	5	4	4	4	4	4	
142371	2	2	2	2	2	2	
142372	2	2	2	2	2	2	
142373	6	5	5	5	5	5	
142374	11	6	6	5	5	5	
142375	2	2	2	2	2	2	
142376	3	3	3	3	3	3	
142377	2	2	2	2	2	2	
142378	2	2	2	2	2	2	
142379	1	1	1	1	1	1	
142380	2	1	1	1	1	1	
142381	1	1	1	1	1	1	
142382	2	2	2	2	2	2	
142383	1	1	1	1	1	1	
142384	1	1	1	1	1	1	
142385	1	1	1	1	1	1	
142386	3	2	2	2	2	2	
142387	13	5	4	4	4	4	
142388	2	2	2	2	2	2	
142389	13	6	5	5	5	5	
142390	3	3	3	3	3	3	
142391	6	6	5	5	5	5	
142392	11	4	4	3	3	3	
142393	7	6	6	6	6	6	
142394	4	4	3	3	3	3	
142395	1	1	1	1	1	1	
142396	1	1	1	1	1	1	
142397	8	5	5	5	5	4	
142398	5	5	5	5	4	4	
142399	3	3	3	3	3	3	
142400	5	3	3	3	3	3	
142401	11	4	4	4	4	4	
142402	3	2	2	2	2	2	
142403	1	1	1	1	1	1	
142404	1	1	1	1	1	1	
142405	1	1	1	1	1	1	
142406	4	4	3	3	3	3	
142407	1	1	1	1	1	1	
142408	3	3	3	3	3	3	
142409	1	1	1	1	1	1	
142410	4	3	3	3	3	3	
142411	7	7	7	7	7	6	
142412	1	1	1	1	1	1	
142413	4	3	3	3	3	3	
142414	5	5	5	4	4	4	
142415	1	1	1	1	1	1	
142416	1	1	1	1	1	1	
142417	1	1	1	1	1	1	
142418	1	1	1	1	1	1	
142419	1	1	1	1	1	1	
142420	1	1	1	1	1	1	
142421	1	1	1	1	1	1	
142422	1	1	1	1	1	1	
142423	2	2	2	2	2	2	
142424	3	3	3	3	3	3	
142425	2	2	2	2	2	2	
142426	1	1	1	1	1	1	
142427	3	1	1	1	1	1	
142428	2	1	1	1	1	1	
142429	2	2	2	2	2	2	
142430	1	1	1	1	1	1	
142431	1	1	1	1	1	1	
142432	5	4	3	3	3	3	
142433	1	1	1	1	1	1	
142434	2	2	2	2	2	2	
142435	4	4	4	4	4	4	
142436	1	1	1	1	1	1	
142437	2	2	2	2	2	2	
142438	2	2	2	2	2	2	
142439	1	1	1	1	1	1	
142440	2	2	2	2	2	2	
142441	1	1	1	1	1	1	
142442	1	1	1	1	1	1	
142443	7	6	6	6	6	6	
142444	1	1	1	1	1	1	
142445	1	1	1	1	1	1	
142446	2	2	2	2	2	2	
142447	2	2	2	2	2	2	
142448	10	8	8	8	8	8	
142449	2	2	2	2	2	2	
142450	1	1	1	1	1	1	
142451	1	1	1	1	1	1	
142452	1	1	1	1	1	1	
142453	1	1	1	1	1	1	
142454	5	1	1	1	1	1	
142455	2	2	2	2	2	2	
142456	3	3	3	3	3	3	
142457	9	9	9	9	9	9	
142458	9	8	8	8	8	8	
142459	2	2	2	2	2	2	
142460	4	4	4	4	4	4	
142461	7	4	4	4	4	4	
142462	11	9	9	9	9	9	
142463	7	7	7	7	7	7	
142464	5	5	4	4	4	4	
142465	1	1	1	1	1	1	
142466	1	1	1	1	1	1	
142467	1	1	1	1	1	1	
142468	4	4	4	4	4	4	
142469	1	1	1	1	1	1	
142470	8	5	4	4	4	4	
142471	3	3	3	3	3	3	
142472	1	1	1	1	1	1	
142473	1	1	1	1	1	1	
142474	5	3	3	3	3	3	
142475	12	6	6	6	6	6	
142476	4	4	3	3	3	3	
142477	4	4	4	4	4	4	
142478	4	3	3	3	3	3	
142479	3	1	1	1	1	1	
142480	5	5	5	5	5	5	
142481	2	2	2	2	2	2	
142482	1	1	1	1	1	1	
142483	1	1	1	1	1	1	
142484	1	1	1	1	1	1	
142485	3	3	3	3	3	3	
142486	2	2	2	2	2	2	
142487	3	3	3	3	3	3	
142488	8	5	4	4	4	4	
142489	5	5	5	5	5	5	
142490	3	3	3	3	3	3	
142491	1	1	1	1	1	1	
142492	3	2	2	2	2	2	
142493	2	2	2	2	2	2	
142494	4	4	4	4	4	4	
142495	2	2	2	2	2	2	
142496	2	1	1	1	1	1	
142497	2	2	2	2	2	2	
142498	1	1	1	1	1	1	
142499	1	1	1	1	1	1	
142500	1	1	1	1	1	1	
142501	1	1	1	1	1	1	
142502	9	6	5	5	5	5	
142503	1	1	1	1	1	1	
142504	5	5	5	5	5	5	
142505	1	1	1	1	1	1	
142506	1	1	1	1	1	1	
142507	19	8	7	7	7	6	
142508	4	3	3	3	3	3	
142509	2	2	2	2	2	2	
142510	1	1	1	1	1	1	
142511	1	1	1	1	1	1	
142512	1	1	1	1	1	1	
142513	1	1	1	1	1	1	
142514	1	1	1	1	1	1	
142515	1	1	1	1	1	1	
142516	3	2	2	2	2	2	
142517	1	1	1	1	1	1	
142518	4	3	3	3	3	3	
142519	1	1	1	1	1	1	
142520	3	2	2	2	2	2	
142521	2	2	2	2	2	2	
142522	4	3	2	2	2	2	
142523	2	2	2	2	2	2	
142524	2	2	2	2	2	2	
142525	3	2	2	2	2	2	
142526	1	1	1	1	1	1	
142527	1	1	1	1	1	1	
142528	2	2	2	2	2	2	
142529	3	2	2	2	2	2	
142530	3	2	2	2	2	2	
142531	3	3	3	3	3	3	
142532	2	2	2	2	2	2	
142533	2	2	2	2	2	2	
142534	3	1	1	1	1	1	
142535	3	3	3	3	3	3	
142536	1	1	1	1	1	1	
142537	1	1	1	1	1	1	
142538	3	3	3	3	3	3	
142539	2	2	2	2	2	2	
142540	3	3	3	3	3	3	
142541	5	4	3	3	3	3	
142542	1	1	1	1	1	1	
142543	2	2	2	2	2	2	
142544	3	2	2	2	2	2	
142545	2	2	2	2	2	2	
142546	1	1	1	1	1	1	
142547	4	3	2	2	2	2	
142548	3	3	3	2	2	2	
142549	1	1	1	1	1	1	
142550	2	2	2	2	2	2	
142551	10	6	6	6	6	5	
142552	2	2	2	2	2	2	
142553	2	2	2	2	2	2	
142554	2	2	2	2	2	2	
142555	2	2	2	2	2	2	
142556	7	6	6	6	6	6	
142557	7	7	6	6	6	6	
142558	2	2	2	2	2	2	
142559	9	8	8	7	7	7	
142560	2	2	2	2	2	2	
142561	2	2	2	2	2	2	
142562	7	6	6	6	6	6	
142563	4	4	4	4	4	4	
142564	3	3	3	3	3	3	
142565	3	2	2	2	2	2	
142566	5	3	3	3	3	3	
142567	1	1	1	1	1	1	
142568	1	1	1	1	1	1	
142569	1	1	1	1	1	1	
142570	6	3	2	2	2	2	
142571	4	4	4	4	4	4	
142572	6	4	4	4	4	4	
142573	5	5	5	5	5	5	
142574	11	9	8	8	7	7	
142575	1	1	1	1	1	1	
142576	9	7	7	6	6	6	
142577	3	3	3	3	3	3	
142578	4	4	4	4	4	4	
142579	4	3	3	3	3	3	
142580	2	2	2	2	2	2	
142581	7	6	6	6	6	6	
142582	8	6	5	5	5	5	
142583	11	8	7	7	7	7	
142584	2	2	2	2	2	2	
142585	10	8	8	8	8	8	
142586	4	4	4	4	4	4	
142587	2	2	2	2	2	2	
142588	1	1	1	1	1	1	
142589	3	3	3	3	3	3	
142590	7	5	5	5	5	5	
142591	1	1	1	1	1	1	
142592	1	1	1	1	1	1	
142593	1	1	1	1	1	1	
142594	1	1	1	1	1	1	
142595	3	2	2	2	2	2	
142596	1	1	1	1	1	1	
142597	1	1	1	1	1	1	
142598	2	2	2	2	2	2	
142599	2	2	2	2	2	2	
142600	1	1	1	1	1	1	
142601	3	3	3	3	3	3	
142602	7	6	5	5	5	5	
142603	1	1	1	1	1	1	
142604	5	3	3	3	3	3	
142605	2	2	2	2	2	2	
142606	3	3	3	3	3	3	
142607	1	1	1	1	1	1	
142608	2	2	2	2	2	2	
142609	1	1	1	1	1	1	
142610	2	2	2	2	2	2	
142611	2	2	2	2	2	2	
142612	4	2	2	2	2	2	
142613	2	2	2	2	2	2	
142614	1	1	1	1	1	1	
142615	2	2	2	2	2	2	
142616	1	1	1	1	1	1	
142617	3	2	2	2	2	2	
142618	3	3	3	3	3	3	
142619	1	1	1	1	1	1	
142620	10	6	5	5	5	5	
142621	6	5	5	5	5	5	
142622	9	6	5	5	5	5	
142623	3	2	2	2	2	2	
142624	2	2	2	2	2	2	
142625	2	2	2	2	2	2	
142626	4	3	3	3	3	3	
142627	2	2	2	2	2	2	
142628	2	2	2	2	2	2	
142629	2	2	1	1	1	1	
142630	1	1	1	1	1	1	
142631	2	2	2	2	2	2	
142632	9	6	6	6	6	6	
142633	7	6	6	6	6	6	
142634	1	1	1	1	1	1	
142635	2	2	2	2	2	2	
142636	6	4	3	3	3	3	
142637	3	3	3	3	3	3	
142638	3	2	2	2	2	2	
142639	3	3	3	3	3	3	
142640	1	1	1	1	1	1	
142641	2	2	2	2	2	2	
142642	4	3	3	3	3	3	
142643	1	1	1	1	1	1	
142644	1	1	1	1	1	1	
142645	1	1	1	1	1	1	
142646	4	4	4	4	4	4	
142647	4	3	3	3	3	3	
142648	2	2	2	2	2	2	
142649	3	2	1	1	1	1	
142650	1	1	1	1	1	1	
142651	3	3	3	3	3	3	
142652	1	1	1	1	1	1	
142653	1	1	1	1	1	1	
142654	1	1	1	1	1	1	
142655	9	5	4	4	4	4	
142656	2	2	2	2	2	2	
142657	2	2	2	2	2	2	
142658	2	2	2	2	2	2	
142659	2	2	2	2	2	2	
142660	1	1	1	1	1	1	
142661	8	6	5	5	5	5	
142662	4	4	4	4	4	4	
142663	1	1	1	1	1	1	
142664	1	1	1	1	1	1	
142665	1	1	1	1	1	1	
142666	6	3	3	3	3	3	
142667	2	2	2	2	2	2	
142668	1	1	1	1	1	1	
142669	6	3	3	3	3	3	
142670	1	1	1	1	1	1	
142671	1	1	1	1	1	1	
142672	2	2	2	2	2	2	
142673	1	1	1	1	1	1	
142674	2	2	2	2	2	2	
142675	2	2	2	2	2	2	
142676	3	2	2	2	2	2	
142677	4	4	3	3	3	3	
142678	3	3	3	3	3	3	
142679	2	2	2	2	2	2	
142680	1	1	1	1	1	1	
142681	3	2	2	2	2	2	
142682	2	2	2	2	2	2	
142683	1	1	1	1	1	1	
142684	3	3	2	2	2	2	
142685	4	3	3	3	3	3	
142686	1	1	1	1	1	1	
142687	1	1	1	1	1	1	
142688	1	1	1	1	1	1	
142689	31	12	10	9	9	8	
142690	7	4	4	4	4	4	
142691	3	3	3	3	3	3	
142692	4	3	3	3	3	3	
142693	2	2	2	2	2	2	
142694	4	4	4	4	4	4	
142695	1	1	1	1	1	1	
142696	5	3	3	3	3	3	
142697	6	6	6	5	5	5	
142698	5	4	3	3	3	3	
142699	5	4	4	4	4	4	
142700	2	2	2	2	2	2	
142701	6	4	4	4	4	4	
142702	2	2	2	2	2	2	
142703	2	2	2	2	2	2	
142704	5	4	4	4	4	4	
142705	17	7	6	6	6	5	
142706	2	2	2	2	2	2	
142707	4	4	4	4	4	4	
142708	8	6	6	5	5	5	
142709	3	2	2	2	2	2	
142710	13	11	11	10	10	10	
142711	11	8	7	6	6	6	
142712	4	3	3	3	3	3	
142713	1	1	1	1	1	1	
142714	4	4	4	4	4	4	
142715	8	6	5	5	5	5	
142716	2	2	2	2	2	2	
142717	10	6	5	5	5	5	
142718	1	1	1	1	1	1	
142719	4	3	3	3	3	3	
142720	1	1	1	1	1	1	
142721	6	5	5	5	5	5	
142722	2	2	2	2	2	2	
142723	2	1	1	1	1	1	
142724	3	3	3	3	3	3	
142725	2	2	2	2	2	2	
142726	6	3	3	3	3	3	
142727	6	4	4	4	4	4	
142728	6	5	4	4	4	4	
142729	10	6	5	5	4	4	
142730	2	2	2	2	2	2	
142731	2	2	2	2	2	2	
142732	2	2	2	2	2	2	
142733	1	1	1	1	1	1	
142734	6	4	4	4	4	4	
142735	1	1	1	1	1	1	
142736	1	1	1	1	1	1	
142737	1	1	1	1	1	1	
142738	3	3	3	3	3	3	
142739	1	1	1	1	1	1	
142740	2	2	2	2	2	2	
142741	2	2	2	2	2	2	
142742	1	1	1	1	1	1	
142743	3	2	2	2	2	2	
142744	1	1	1	1	1	1	
142745	2	2	2	2	2	2	
142746	5	4	4	4	4	4	
142747	3	2	2	2	2	2	
142748	4	4	4	4	4	4	
142749	5	4	4	4	4	4	
142750	4	4	4	4	4	4	
142751	2	2	2	2	2	2	
142752	5	5	5	5	5	5	
142753	6	5	5	4	4	4	
142754	10	5	5	4	4	4	
142755	18	7	6	6	5	5	
142756	4	4	3	3	3	3	
142757	5	4	4	4	4	4	
142758	7	5	4	4	4	4	
142759	3	3	3	3	3	3	
142760	2	2	2	2	2	2	
142761	3	3	3	3	3	3	
142762	7	5	4	4	4	4	
142763	2	2	2	2	2	2	
142764	1	1	1	1	1	1	
142765	5	4	4	4	4	4	
142766	1	1	1	1	1	1	
142767	4	4	4	4	4	4	
142768	3	3	3	3	3	3	
142769	7	3	2	2	2	2	
142770	4	4	4	4	4	4	
142771	9	6	5	5	5	5	
142772	9	7	6	6	6	5	
142773	8	5	5	5	5	5	
142774	15	8	8	7	7	7	
142775	1	1	1	1	1	1	
142776	1	1	1	1	1	1	
142777	8	5	5	5	5	5	
142778	2	2	2	2	2	2	
142779	7	4	4	4	4	4	
142780	2	2	2	2	2	2	
142781	8	5	5	4	4	4	
142782	1	1	1	1	1	1	
142783	7	4	4	4	4	4	
142784	4	2	2	2	2	2	
142785	5	4	4	4	4	4	
142786	3	2	2	2	2	2	
142787	2	2	2	2	2	2	
142788	3	3	3	3	3	3	
142789	1	1	1	1	1	1	
142790	3	3	3	3	3	3	
142791	7	6	6	5	5	5	
142792	3	3	3	3	3	3	
142793	1	1	1	1	1	1	
142794	3	2	2	2	2	2	
142795	2	1	1	1	1	1	
142796	4	3	3	3	3	3	
142797	19	10	8	7	7	7	
142798	12	7	7	6	6	6	
142799	3	3	3	3	3	3	
142800	1	1	1	1	1	1	
142801	2	2	2	2	2	2	
142802	16	6	4	4	4	4	
142803	6	3	3	2	2	2	
142804	1	1	1	1	1	1	
142805	5	4	4	4	4	4	
142806	2	2	2	2	2	2	
142807	1	1	1	1	1	1	
142808	1	1	1	1	1	1	
142809	1	1	1	1	1	1	
142810	1	1	1	1	1	1	
142811	3	3	3	3	3	3	
142812	1	1	1	1	1	1	
142813	3	3	3	3	3	3	
142814	3	2	2	2	2	2	
142815	3	2	2	2	2	2	
142816	3	3	3	3	3	3	
142817	3	3	3	3	3	3	
142818	1	1	1	1	1	1	
142819	2	2	2	2	2	2	
142820	2	2	2	2	2	2	
142821	2	2	2	2	2	2	
142822	2	2	2	2	2	2	
142823	2	2	2	2	2	2	
142824	3	2	2	2	2	2	
142825	1	1	1	1	1	1	
142826	2	2	2	2	2	2	
142827	9	9	8	8	8	8	
142828	6	6	6	6	6	6	
142829	26	13	12	10	9	8	
142830	13	7	6	6	6	6	
142831	1	1	1	1	1	1	
142832	6	6	6	6	6	6	
142833	8	6	6	6	6	6	
142834	6	6	6	6	6	6	
142835	6	6	6	6	6	6	
142836	2	2	2	2	2	2	
142837	6	6	6	6	6	6	
142838	3	3	2	2	2	2	
142839	1	1	1	1	1	1	
142840	1	1	1	1	1	1	
142841	1	1	1	1	1	1	
142842	2	1	1	1	1	1	
142843	3	3	3	3	3	3	
142844	5	4	4	4	3	3	
142845	4	4	4	3	3	3	
142846	3	3	3	3	3	3	
142847	1	1	1	1	1	1	
142848	1	1	1	1	1	1	
142849	2	2	2	2	2	2	
142850	1	1	1	1	1	1	
142851	4	2	2	2	2	2	
142852	1	1	1	1	1	1	
142853	3	3	2	2	2	2	
142854	1	1	1	1	1	1	
142855	1	1	1	1	1	1	
142856	4	3	3	3	3	3	
142857	5	5	4	4	4	4	
142858	5	4	4	4	4	4	
142859	1	1	1	1	1	1	
142860	1	1	1	1	1	1	
142861	5	4	4	4	3	3	
142862	10	5	4	4	4	4	
142863	1	1	1	1	1	1	
142864	1	1	1	1	1	1	
142865	1	1	1	1	1	1	
142866	1	1	1	1	1	1	
142867	6	4	4	4	4	4	
142868	1	1	1	1	1	1	
142869	6	4	4	4	4	4	
142870	9	5	4	4	4	4	
142871	1	1	1	1	1	1	
142872	1	1	1	1	1	1	
142873	1	1	1	1	1	1	
142874	2	2	2	2	2	2	
142875	3	2	2	2	2	2	
142876	2	2	1	1	1	1	
142877	1	1	1	1	1	1	
142878	5	2	2	2	2	2	
142879	3	2	2	2	2	2	
142880	1	1	1	1	1	1	
142881	1	1	1	1	1	1	
142882	1	1	1	1	1	1	
142883	1	1	1	1	1	1	
142884	4	4	4	4	4	4	
142885	2	2	2	2	2	2	
142886	4	2	2	2	2	2	
142887	2	2	2	2	2	2	
142888	2	2	2	2	2	2	
142889	2	2	2	2	2	2	
142890	2	2	2	2	2	2	
142891	4	4	3	3	3	3	
142892	2	2	2	2	2	2	
142893	2	2	2	2	2	2	
142894	3	3	3	3	3	3	
142895	4	4	4	4	4	4	
142896	3	3	3	3	3	3	
142897	1	1	1	1	1	1	
142898	5	4	4	4	4	4	
142899	4	3	3	3	3	3	
142900	1	1	1	1	1	1	
142901	2	2	2	2	2	2	
142902	2	2	2	2	2	2	
142903	7	6	6	6	6	6	
142904	2	2	2	2	2	2	
142905	2	2	2	2	2	2	
142906	1	1	1	1	1	1	
142907	6	6	6	6	6	6	
142908	8	7	7	7	7	7	
142909	8	7	7	7	7	7	
142910	3	3	3	3	3	3	
142911	7	7	7	7	7	7	
142912	2	2	2	2	2	2	
142913	1	1	1	1	1	1	
142914	1	1	1	1	1	1	
142915	1	1	1	1	1	1	
142916	3	3	3	3	3	3	
142917	1	1	1	1	1	1	
142918	1	1	1	1	1	1	
142919	1	1	1	1	1	1	
142920	2	2	2	2	2	2	
142921	1	1	1	1	1	1	
142922	4	2	2	2	2	2	
142923	2	2	2	2	2	2	
142924	1	1	1	1	1	1	
142925	1	1	1	1	1	1	
142926	1	1	1	1	1	1	
142927	2	1	1	1	1	1	
142928	6	5	5	5	5	5	
142929	4	4	4	4	4	4	
142930	4	4	4	4	4	4	
142931	5	4	4	4	4	4	
142932	1	1	1	1	1	1	
142933	1	1	1	1	1	1	
142934	4	4	4	4	4	4	
142935	2	2	2	2	2	2	
142936	3	2	2	2	2	2	
142937	1	1	1	1	1	1	
142938	1	1	1	1	1	1	
142939	2	2	2	2	2	2	
142940	1	1	1	1	1	1	
142941	1	1	1	1	1	1	
142942	1	1	1	1	1	1	
142943	2	2	2	2	2	2	
142944	2	2	2	2	2	2	
142945	3	2	2	2	2	2	
142946	3	2	1	1	1	1	
142947	4	2	2	2	2	2	
142948	1	1	1	1	1	1	
142949	1	1	1	1	1	1	
142950	3	3	3	3	3	3	
142951	1	1	1	1	1	1	
142952	1	1	1	1	1	1	
142953	2	2	2	2	2	2	
142954	3	3	3	3	3	3	
142955	1	1	1	1	1	1	
142956	1	1	1	1	1	1	
142957	2	2	2	2	2	2	
142958	4	3	3	3	3	3	
142959	3	2	2	2	2	2	
142960	1	1	1	1	1	1	
142961	2	2	2	2	2	2	
142962	2	2	2	2	2	2	
142963	1	1	1	1	1	1	
142964	2	2	2	2	2	2	
142965	2	2	2	2	2	2	
142966	5	4	4	4	4	4	
142967	1	1	1	1	1	1	
142968	1	1	1	1	1	1	
